index: 0
( 3.81315356806702255E-01 , 3.13091513354241568E-01 )
( 1.50193062365539642E-01 , 4.16155719724322581E-01 )
( -2.65375456005223498E-03 , -1.94669853859507302E-01 )
( -8.12292127440686906E-02 , -3.30589357775096682E-01 )
( 1.71010429158409583E-01 , 5.78472810625851319E-02 )
( 1.24913971614569574E-01 , -2.49628046015152538E-01 )
index: 12
( -2.49500267032389589E-01 , 4.22796662612125562E-01 )
( 2.05743737186325770E-03 , 1.13398245791215269E-02 )
( -2.64270219479693980E-01 , -1.30961738640902547E-01 )
( -3.21363017450191968E-01 , 1.90639629780130937E-01 )
( -2.28338516467504027E-01 , 1.33932887970137554E-01 )
( 5.32660139562565194E-02 , 2.85975467999834532E-01 )
( -1.36091792893044961E-03 , 3.26201593102807719E-01 )
( -5.07502201920463358E-01 , -2.77875296388259141E-02 )
( 2.61204984653355399E-01 , 4.55066091854738897E-01 )
( -1.21900286535387009E-02 , 3.01523984996520777E-01 )
( 1.91484316720685110E-01 , -1.90379481843114373E-01 )
( -2.62927209878610513E-01 , -2.82103248975868970E-01 )
index: 13
( 1.46541253112570269E-01 , -1.67373228576691346E-01 )
( -6.09030867334863446E-01 , -2.09414419306511390E-01 )
( -5.04235517651760445E-03 , -6.00365840664281447E-02 )
( -8.32086263868621057E-02 , 7.33673319847689687E-02 )
( 2.34306588742850208E-01 , 4.70553492411980301E-02 )
( 2.37228623475813638E-02 , -1.67204417502319624E-01 )
( 1.24274878771267749E-02 , 2.42386031972760596E-01 )
( 6.81154292334720246E-02 , -5.27294130277313200E-02 )
( -2.26384257814172374E-01 , -5.01981804356328720E-02 )
( -4.01892607117418921E-02 , 4.16876499993384386E-02 )
( -2.01933229250712748E-01 , 6.95795290885787399E-01 )
( -1.31393029801973205E-01 , -4.27708682394672746E-01 )
index: 14
( -4.79559102438671392E-02 , 6.00590113067341891E-02 )
( -3.60828578242404774E-02 , -2.02979821353708512E-01 )
( 3.74601903955181115E-01 , -3.45116561048776416E-01 )
( 4.59712112121044236E-01 , 1.09323970194957820E-01 )
( -8.84982261471490839E-02 , -3.14342728148846173E-02 )
( -2.94193300201989416E-01 , -2.59962851767066017E-02 )
( 1.26166035884436423E-01 , 1.62592645554534204E-01 )
( -4.14591466201541109E-02 , 2.81961585955780691E-01 )
( -1.62636362096467424E-02 , -6.75085356634992362E-02 )
( -8.89904177945258223E-02 , -1.56058818494164586E-01 )
( -4.05493565594936545E-02 , 2.34578014969975990E-01 )
( -1.08262061463859333E-01 , 2.58736807905931343E-01 )
index: 15
( -9.36238667389373003E-02 , -2.51688377184969614E-01 )
( 3.76623022150881281E-01 , 1.38338353578248974E-02 )
( -1.73224369414908930E-01 , -2.34223959740052501E-01 )
( 8.65437098210852795E-03 , 2.95153818710421345E-02 )
( 1.66386902553400384E-01 , -6.43718344243564555E-02 )
( -2.95351772107134480E-01 , 1.32817997469016291E-01 )
( -4.39178164664148496E-02 , 1.90031864237106163E-01 )
( 2.04463526773528859E-01 , 3.55518642190190137E-01 )
( -4.33057539260316426E-02 , 3.39268579642815274E-02 )
( 4.71413484165693120E-01 , -1.03998573129434058E-01 )
( 6.39710418412207105E-02 , -2.90460653657939716E-01 )
( -7.59608296244221881E-02 , -7.49284060349868497E-02 )
index: 16
( 1.24956823878492523E-01 , 1.41178893052336885E-01 )
( -4.74776057466685941E-03 , -4.12178976688836851E-01 )
