index: 0
( 1.25618483598453512E-01 , -5.84763788744902951E-02 )
( -7.88686528638456452E-02 , -1.55325972827308860E-02 )
( -2.04254637120126342E-01 , -2.02313714167174280E-01 )
( 6.46805217803290422E-02 , -4.57790206822067600E-02 )
( 6.95777456622204971E-02 , 2.13813884769119070E-02 )
( -7.86854926068223798E-02 , -9.14379286994549678E-02 )
( -1.30919911410139894E-02 , 5.04982091557996324E-02 )
( -4.22038450986785135E-02 , -2.85675147488791137E-04 )
( 1.19895510261333924E-01 , -4.11459607984241069E-02 )
( -1.12926760881442892E-01 , -1.56509185009567897E-02 )
index: 25
( 2.56658263228436330E-03 , -7.11423824719411985E-02 )
( -3.93041298193006761E-02 , -1.02195796973464564E-01 )
( 1.16692031944611391E-01 , 4.78646735533900108E-02 )
( -1.00401285205559604E-01 , -5.35837336578147000E-02 )
( -7.73937641190775155E-02 , -3.52600295987167411E-02 )
( -9.69087336498452440E-02 , 2.44830511262906031E-01 )
( -1.33232743233223164E-02 , 2.59231634737769508E-03 )
( 1.56935357672171344E-01 , 5.05237111308474637E-03 )
( 5.20117579316282455E-02 , -6.38516134979125322E-02 )
( 5.33180876827559630E-04 , 2.37713309611833450E-02 )
( 2.00535845798936394E-03 , -1.16618921839056894E-01 )
( 3.48449093632516790E-02 , 5.66007855139652530E-02 )
index: 26
( -3.88112408347524099E-02 , -1.03535988702691720E-01 )
( -1.28386772506417807E-01 , -1.38725328516130023E-02 )
( 4.81682874579494325E-02 , -4.38181566704403790E-03 )
( -7.30179648735091308E-02 , 2.54502043046248815E-02 )
( -8.35349059704011271E-02 , 5.14362453880123083E-02 )
( -3.23329290005491266E-02 , -2.13572991090490646E-02 )
( 1.63429620205546772E-01 , -2.51835066196192704E-03 )
( 6.75946653729930652E-02 , -6.50442760359290217E-02 )
( 2.53464882972712496E-02 , 7.11854406008706475E-02 )
( -3.51226402748313973E-02 , 2.82149287627131255E-02 )
( 6.39161768028428390E-02 , 3.80179299110060057E-02 )
( 3.47581503882669895E-02 , -1.74533121035072375E-01 )
index: 27
( 5.73247984183223244E-02 , -4.79783563807553437E-02 )
( 7.37768269160890416E-02 , -1.30068582501950761E-02 )
( 8.33874828848515590E-03 , -1.35087465822332831E-01 )
( 2.28710816957311061E-02 , 6.31823382284152357E-03 )
( -1.17037195511588435E-01 , 7.20878661704888318E-02 )
( -1.61281047756614226E-01 , 9.36764038529306134E-03 )
( 8.21327800238955824E-02 , 8.78470854402326959E-03 )
( -1.41980376984460199E-01 , 5.96567910593535783E-02 )
( -3.85961891471953700E-02 , 5.59932971139983499E-04 )
( -5.93560414928912400E-02 , -7.49226125041075608E-02 )
( 1.47727668810663681E-01 , -1.89747569459923493E-03 )
( -1.38976253576594197E-02 , -3.85865994646172189E-02 )
index: 28
( -6.91531463667461183E-02 , 4.83357157540564852E-02 )
( 5.57409635642597892E-02 , -4.63800023605885695E-02 )
( 1.11052309328754831E-01 , -4.35168396594523069E-02 )
( -5.55184109544602511E-02 , 2.00061506349033913E-01 )
( 3.95477252340679097E-02 , 7.74362849433585521E-02 )
( -1.21287186457894131E-01 , -9.28133317069754216E-02 )
( 2.61648314995001852E-01 , -8.18102007477904680E-02 )
( 2.33906590895291200E-01 , -1.45116360740529443E-01 )
( -5.85128388639028219E-02 , -8.74024293590466572E-02 )
( -2.97071843909244189E-02 , -1.76825462538925324E-02 )
( -8.09672027117508755E-03 , -2.31263342380945702E-02 )
( 5.66636402568047662E-02 , -1.27472790785983399E-02 )
index: 29
( -1.27911497223990422E-01 , 4.78621769375569966E-02 )
( 7.66149554066665461E-03 , 3.75720536987590205E-03 )
( -4.40527818938853816E-03 , 1.55451348822630165E-02 )
( -2.28242455943259703E-02 , -1.08354780189358763E-01 )
( 5.11151708904677357E-02 , 5.19472642648874522E-02 )
( -8.82847377297972663E-02 , -3.93195989763851089E-02 )
( -8.06794094342886264E-02 , 1.97086548975403050E-02 )
( -6.40260553602139404E-02 , 9.62438855155345885E-02 )
( 9.44380600105561990E-02 , 4.23325160543715738E-03 )
( -6.57228519143933931E-02 , 1.45106649202260768E-01 )
( -1.41014160224047502E-02 , -2.00107994581713786E-02 )
