 i=           1 k=           1
 ( 0.10072211319930417     , 1.93265050342210434E-002)
 (-3.74557402926748023E-002, 7.38984364188215864E-002)
 ( 5.22205444637526134E-002,-3.79269822070404800E-002)
 ( 9.76303806726522561E-002,-4.76479819529853563E-002)
 (-6.20697005469886057E-002, 2.04874503662299257E-002)
 ( 5.53121337998717984E-003,-0.13055208649861189     )
 ( 0.49482833742905846     , 0.59559058410678811     )
 (-1.78760873448555076E-002,-0.10106359094353209     )
 (-4.90614946336383195E-002,-5.49786915274674132E-003)
 (-6.03711742361408028E-003,-4.84333699396307243E-002)
 ( 3.11247167511497121E-003,-3.77044931441603628E-002)
 ( 5.70301477299542739E-002,-7.05160690968082010E-002)
 ( 0.47626390505206523     , 0.60620731673558048     )
 (-3.62713528519058304E-002, 7.75731729363243194E-002)
 i=           3 k=           2
 ( 0.55474154615916749     , 0.51979469379118914     )
 ( 2.45860340980836763E-002,-6.08716544107372332E-002)
 (-3.25911937916592703E-002, 1.94967672499077697E-002)
 ( 8.35816276395668321E-003, 4.53913628592269094E-003)
 ( 1.20296127662866507E-002,-7.96918682404910705E-002)
 (-2.86443506309721659E-002, 8.57057228724429632E-003)
 (-1.95203868824615351E-002,-1.28843492311090900E-002)
 ( 8.11344236863721230E-002, 3.83248212798860330E-002)
 ( 6.82136991510536861E-002, 2.36358155760979030E-002)
 (-4.25695251603376915E-002,-4.67006367245878865E-002)
 ( 0.52340021256403069     , 0.50056380925170962     )
 ( 4.19961689272415409E-002,-5.84515551898059926E-002)
 (-5.68642923196251357E-002, 0.10107486884930809     )
 ( 1.44987790997096484E-002, 9.56483380507168988E-003)
 (-2.51960531050854607E-002, 4.44501349607853841E-002)
 ( 2.99902467368069661E-003,-1.02408252854523894E-002)
 ( 0.57020205235077226     , 0.52163606104825533     )
 ( 5.32412260765608575E-003, 1.44129728679055655E-004)
 i=           4 k=           1
 ( 0.65846491092351767     , 0.48786742484606438     )
 ( 2.73596997097514914E-002, 3.26595182623741279E-002)
 (-4.13066405841285636E-002,-4.07985261007335967E-002)
 (-1.77032009986110364E-002, 2.36388143385905906E-002)
 (-7.16169320651077884E-002, 1.57863989751657469E-002)
 (-2.36839338140561462E-002,-7.01957186234549585E-002)
 (-2.85974571536046426E-002, 1.16540365357029798E-002)
 ( 3.74463157668561350E-002, 4.40781141416631411E-002)
 ( 2.35500517919678166E-002,-3.78937735813336743E-002)
 (-3.82034400466508620E-002, 2.58713993076999764E-002)
 ( 0.55729453717354349     , 0.44862813937816909     )
 ( 0.10515907423921479     ,-9.83732760953880472E-003)
 ( 1.03318897202004842E-003, 3.51153884999613336E-002)
 ( 7.19732222661047388E-002,-4.05149442673077287E-002)
 (-2.16884279124301207E-002,-1.26115230993894475E-002)
 ( 3.43010440210789191E-002, 2.43375255973676333E-002)
 ( 0.55413428062021874     , 0.51620820261380529     )
 ( 1.72699464866253004E-002,-2.24982967535587155E-003)
 i=           4 k=           2
 ( 0.53456692072642154     , 0.54600651674293210     )
 (-4.43863612617441568E-003,-2.19283825999009446E-003)
 (-7.60483608775485292E-002,-4.40440458919570399E-002)
 (-7.35862405029675953E-002, 4.85271853427100067E-002)
 ( 5.47518233625885406E-002,-3.50036365599376564E-002)
 (-1.51689726524535263E-002, 3.69007262290793961E-002)
 ( 7.38778008145494873E-003, 9.81813925276072141E-002)
 ( 9.16577667025095383E-002,-1.74082226178175897E-002)
 (-3.94178388263358645E-002, 2.50029280184396255E-002)
 ( 5.58351051692229580E-002, 8.31467115465414769E-002)
 ( 0.60459163533296123     , 0.55297302163349527     )
 ( 3.46617268191534988E-002,-0.12878224808203159     )
 ( 6.96342954623020011E-002, 0.10995526329134342     )
 ( 2.80480971121473133E-002,-9.91795938039978370E-002)
 (-4.35342804822370366E-002, 4.25369447832261993E-002)
 ( 8.24616862610779711E-002, 2.82498822166053661E-002)
 ( 0.53981834883620039     , 0.52708616476046499     )
 (-2.50519875914264716E-002,-7.97647219743492369E-002)
 i=           5 k=           1
 ( 0.49247907882912439     , 0.51110455676056821     )
 ( 2.50287758085618109E-002,-1.61868374472293498E-002)
 (-1.54227548028448716E-003,-1.11195032468403288E-002)
 ( 3.96909641332365351E-002,-5.40981002823874776E-002)
 ( 2.67540802271512730E-002,-6.54169024268824589E-002)
 ( 5.95717781830565132E-002,-2.48566547548744431E-002)
 ( 7.99598612054302355E-003,-1.90129663777721947E-002)
 ( 4.25596305944838174E-002,-3.21502294962306839E-002)
 (-1.52032667872225771E-002,-0.10753311513569101     )
 ( 4.90516547441373560E-002,-1.55475873622573178E-002)
 ( 0.50171027483416575     , 0.55288456138405062     )
 (-1.21226648867916557E-002, 1.24066470039290518E-003)
 ( 7.54550447050524320E-002, 4.39064516131517091E-002)
 ( 1.74307511170137472E-002, 2.07689008626864248E-003)
 ( 9.81794950766745438E-003, 1.30379737975111851E-002)
 ( 1.22115129162536640E-002, 4.79409511165722509E-003)
 ( 0.57125326422074407     , 0.52874591456561193     )
 (-1.02503190114663391E-002, 2.17183322816172260E-002)
 i=           5 k=           2
 ( 0.79862659859600971     , 0.46554165748538878     )
 (-8.46241487313560692E-002,-4.62976177287532445E-002)
 (-1.19667203047588017E-002,-4.54525224462832417E-002)
 (-7.46527199683315323E-002, 3.06143629153830636E-002)
 ( 2.53962030081587922E-002,-9.93324164144114563E-002)
 (-5.66825312155394764E-002,-3.69334974491251702E-002)
 ( 1.69553730542030302E-002,-1.45641380716248041E-002)
 ( 1.81015698120104603E-002, 1.70633445913914716E-002)
 ( 7.89532613640345493E-002, 4.06690167120849280E-002)
 ( 2.42258020046688706E-002,-9.19782500923077041E-003)
 ( 0.46645632712153939     , 0.39726040556059516     )
 ( 3.11948110977424420E-002,-1.97681191400341690E-002)
 ( 8.18759248954473301E-002, 8.31013392609014079E-002)
 (-0.10336554496356333     ,-9.93458132590119003E-002)
 ( 5.56013834168107637E-002, 3.46704266507861583E-002)
 ( 4.27839149878927842E-003, 1.93670577173117552E-002)
 ( 0.64354079815022514     , 0.68946916809718550     )
 (-3.18120558340853898E-002, 3.34397722688793489E-002)
 i=           6 k=           1
 ( 0.58649987983958218     , 0.51551922771484626     )
 (-2.99293467318123702E-002,-7.04149035419664171E-002)
 (-3.91046279161560567E-002,-3.34728692297459884E-002)
 ( 5.22708197711153552E-002, 1.51818679156234867E-002)
 (-0.10844083935381406     , 4.43815636442033770E-002)
 (-7.86484848856270312E-003, 0.12179186749838768     )
 ( 2.51609386780386468E-002,-1.87444559179567004E-002)
 (-2.64927345350186479E-002, 1.10727152362904077E-002)
 (-4.12753532331130157E-002,-4.60645435002670425E-002)
 ( 3.33426783216450168E-002,-2.41341978970750666E-002)
 ( 0.47253412496678071     , 0.50074056370953168     )
 (-2.69885034362317908E-002,-5.07925338972387008E-003)
 ( 4.56691384361389077E-002,-4.68136440691580072E-002)
 ( 2.09745194560582646E-002, 4.75225975781165197E-002)
 ( 1.48369770326765953E-002, 6.73778022466336862E-002)
 ( 3.21869529041428210E-002, 4.25050688479429589E-002)
 ( 0.54892655114734512     , 0.60080634506573194     )
 (-1.20784503067541144E-002,-6.85547422090833965E-003)
 i=           6 k=           2
 ( 0.51648596917213485     , 0.70444168661188389     )
 (-2.14025990410673800E-002, 0.14552063911069665     )
 (-1.25139880938995827E-002, 1.70500048679248645E-002)
 ( 3.01295002758898804E-002,-2.06574014297358569E-002)
 (-2.39769124199377716E-002,-6.70395748723543738E-002)
 (-8.56771610597207266E-003, 4.37907499152172253E-002)
 ( 6.86522843597257501E-003,-2.30183400267947626E-002)
 ( 3.14834082531745708E-004, 0.11026740790952588     )
 (-4.94641943434743145E-002, 4.26500232208493549E-002)
 ( 4.24209519509718552E-002, 2.21124539684894534E-003)
 ( 0.49046876015306518     , 0.58471174562929817     )
 (-4.52766075275211274E-002,-4.84014916916134137E-003)
 ( 4.56696322277973655E-004, 2.40483634290990927E-003)
 (-5.40674955158828435E-002, 1.00913074101746467E-002)
 ( 1.59326327402132886E-002,-9.98728626772133893E-002)
 ( 2.49294844950505648E-002,-2.51062067547911764E-002)
 ( 0.44690415744879974     , 0.53544786803594779     )
 (-7.47510120390894230E-003, 1.08045987430677153E-002)
 i=           7 k=           1
 ( 0.56164972988461603     , 0.45788248941141557     )
 (-4.13680046378172642E-002, 3.47527705228011796E-002)
 ( 3.59161500192257468E-002,-1.07982247400088983E-002)
 ( 3.96229493338188868E-002, 0.16039785971995874     )
 ( 0.14731378317228319     , 2.40812666941794644E-002)
 ( 1.35377241353271238E-002, 8.51456947758625834E-003)
 ( 1.68153259899746915E-002,-4.54296423586353221E-002)
 ( 4.14513144697527050E-002,-8.41510036226742614E-003)
 (-1.54309259644123016E-002,-3.92766379642154329E-002)
 (-2.63637814112699827E-002,-3.89010412788345430E-002)
 ( 0.49183023391405756     , 0.58141696383709962     )
 (-4.14894920871434689E-002, 4.76329298789182135E-002)
 ( 1.09294105481392047E-002, 7.95358846273492431E-003)
 ( 7.52253763963536687E-002, 5.20368332524940701E-003)
 ( 7.13717297396516542E-002,-5.91023701738282656E-002)
 (-3.28800086425859867E-002,-3.94906186061502306E-003)
 ( 0.63367867238157705     , 0.55977458784252732     )
 (-3.59446741118648883E-002, 5.40113050113783660E-002)
 i=           7 k=           2
 ( 0.56350055608026139     , 0.58409456369579738     )
 (-1.03293714928277963E-002,-5.53140184069242646E-002)
 ( 1.25486998165678966E-002,-5.79902833643041946E-002)
 (-7.46776112475392301E-002,-5.36030061343611766E-002)
 ( 1.02942657273440291E-002, 1.12156770579023984E-002)
 (-1.97693904634034488E-002, 1.30532157346754194E-002)
 (-2.32330624673560138E-002, 1.51333925880615082E-002)
 ( 6.55105405245958727E-002, 4.30717828470256262E-002)
 (-6.16780416040038360E-002,-2.07322910349646145E-002)
 (-7.73115314740400461E-002,-4.71063617841228008E-002)
 ( 0.50702399240600382     , 0.50930037869067069     )
 (-3.41946530226426154E-002,-5.04091918947462414E-002)
 (-5.39246894852413606E-003, 6.60775389211346736E-002)
 ( 6.00648491734289899E-002,-2.82198257444504323E-002)
 (-1.94042715797310972E-002, 3.53839476040115480E-002)
 (-1.44333377581454831E-002, 5.92418717224059005E-002)
 ( 0.48050253229973977     , 0.55434383450492308     )
 ( 2.19244402206377510E-002,-1.58208810791666647E-002)
 i=           8 k=           1
 ( 0.50857676395230844     , 0.49407752666121435     )
 ( 3.79974575260682776E-003, 1.46215800338028411E-002)
 ( 2.85119353096684007E-002, 1.74884658708761020E-002)
 (-3.36264431695037884E-003,-3.37491290082055709E-002)
 (-8.58246121664346384E-002, 6.38657487335709678E-002)
 ( 3.51497022314223792E-002, 1.38623674195341180E-002)
 (-8.61438739489731736E-003, 1.80151146023139926E-002)
 ( 5.49716388526531388E-002, 4.51562014741140744E-003)
 ( 1.80338284897169597E-002,-3.22633939531768096E-002)
 ( 5.56066136081855011E-002, 1.19057486801104114E-002)
 ( 0.48596861831627886     , 0.53278662024226320     )
 (-2.18227585558504397E-002, 7.80606667684682030E-003)
 (-6.24538078143939968E-002, 5.60692583217850624E-003)
 ( 5.76386732065929178E-002,-3.55689653368618589E-003)
 (-6.79116241361683078E-003,-3.53135501898601892E-002)
 (-1.79659497425595435E-002,-2.50468610402722093E-002)
 ( 0.55894798584461536     , 0.55329400307806509     )
 ( 5.44371324776104105E-003,-2.03171267757690441E-002)
 i=           8 k=           2
 ( 0.56619367659413133     , 0.54852168499470333     )
 ( 4.81494318848272526E-002, 3.97967142308961880E-002)
 (-3.99283519653546651E-002,-2.03694785166557320E-002)
 (-3.43873833789103273E-002,-6.78658046778533447E-002)
 (-1.39013899084184517E-003, 1.35711454367855901E-002)
 ( 4.18507929175023288E-002, 9.16869536644774885E-002)
 ( 3.22489067327076592E-002, 1.89788472376602631E-002)
 (-1.65209120347719340E-002,-1.26666555363191234E-002)
 ( 4.76401341923360921E-002, 2.73640386191676202E-002)
 ( 9.07237165155769590E-003, 6.17819571105446413E-002)
 ( 0.48057668040330587     , 0.49550001168032265     )
 ( 6.00216173729364519E-003,-9.53581525726667281E-003)
 (-2.76549876686718321E-002,-1.14216594093884110E-002)
 (-1.45451904507541002E-002,-2.62760040206306833E-002)
 (-3.67975454825181583E-002,-3.58865130267845972E-002)
 ( 2.46340361980239390E-002, 2.54397387720653491E-002)
 ( 0.49529028140884712     , 0.56936898181121287     )
 (-4.27567741018435934E-002,-1.43221515078425128E-002)
 i=           9 k=           1
 ( 0.52790322012334068     , 0.55702601850489941     )
 ( 1.75515190518211496E-002,-1.79761621633209509E-002)
 ( 3.32953460280053931E-002,-4.97516863994147684E-002)
 (-8.35654410978889720E-004, 2.39594069876610735E-002)
 ( 5.31195940274495765E-002, 6.01929070431427987E-002)
 ( 2.58344006618324608E-002,-6.14503587261189324E-002)
 ( 9.77170065706518542E-002,-1.02109225497507786E-002)
 (-6.15469467138548935E-003,-3.72575626533405702E-002)
 ( 9.23405418285741866E-003,-6.46473775951737634E-002)
 ( 8.80158427259189607E-002, 6.30835717063080170E-002)
 ( 0.50872047075418991     , 0.51472859550207095     )
 (-2.42075214915003847E-002,-3.00458478984021657E-002)
 ( 2.67292002974416042E-002,-4.40999551534714540E-002)
 ( 6.33346533316608146E-002, 6.17189916525284279E-002)
 (-3.23785720362838175E-003, 2.64925112248637091E-003)
 (-4.95916525875323491E-002, 5.44231073061893569E-002)
 ( 0.52101301547168932     , 0.58909555065112085     )
 (-8.85496850460250062E-002, 1.33511664004221219E-002)
 i=           9 k=           2
 ( 0.55027955069988777     , 0.57593396466342195     )
 (-5.26543413334511073E-002, 2.45265162333882097E-002)
 (-6.18276041940565499E-003, 5.18084479368614015E-002)
 ( 1.83463428188878237E-002, 1.86814561425526562E-002)
 ( 5.64952163559916606E-002,-3.00937927258927082E-002)
 (-3.07824966989858027E-002,-8.38579196636132958E-003)
 ( 1.59658252177976509E-002, 4.21456196678650363E-002)
 (-2.80750476591055988E-002,-3.35282234201222107E-002)
 (-4.79768503620727361E-003,-2.73706795579526478E-002)
 ( 1.71197906667618777E-002, 2.40761788276716744E-002)
 ( 0.45923243420805177     , 0.49741853211669651     )
 ( 4.25749131693155050E-002,-4.02454004575623914E-002)
 (-1.14139285128580961E-003,-2.83584094640954264E-002)
 (-5.46930079645387562E-002, 1.11965437934933056E-002)
 ( 5.19203447174125046E-002,-1.45584163979290242E-002)
 (-4.94096538882453796E-003,-6.82964837155702054E-002)
 ( 0.47449044456733569     , 0.60913983859821130     )
 (-1.71848711126957876E-002,-6.82648252044603804E-002)
 i=          10 k=           1
 ( 0.59963693260804896     , 0.60715883941048743     )
 ( 2.51792321890071669E-002, 8.60180939456605398E-002)
 ( 1.08986111194064941E-002,-4.87166155719314931E-002)
 ( 0.17749713382315788     ,-5.22983818415551499E-002)
 ( 7.22411799725921205E-002,-8.84352809367517853E-003)
 (-0.12311527759282459     , 4.94016206781784650E-003)
 ( 8.84964747328259166E-002, 3.20939922841500663E-002)
 ( 2.00015451576185214E-002, 1.86097505160567889E-002)
 ( 6.94138481750178754E-002, 5.25722774624678910E-002)
 ( 9.89589952386087622E-003, 6.19848746311138857E-002)
 ( 0.55765836781633882     , 0.58162363882758550     )
 ( 3.74271130373468458E-002, 6.37274679214402673E-002)
 ( 0.10130760511701183     , 5.28019268633552544E-002)
 ( 3.43897234461099377E-002,-9.42138236506311344E-002)
 ( 2.52486231390677413E-002,-7.98366062606020999E-002)
 (-4.17678398556081340E-002, 1.45288446464560198E-002)
 ( 0.51558014615645609     , 0.55848981339040005     )
 (-7.85711572771645578E-002,-3.30570340955813197E-002)
 i=          10 k=           2
 ( 0.50613625090402203     , 0.66981695307553557     )
 (-3.92400746051950744E-002, 8.32691197489866947E-002)
 (-5.26983301692391937E-002, 7.02211853094374897E-003)
 (-1.07481753287639367E-002, 0.10046469667983587     )
 ( 2.48304390564426936E-002,-3.51628395448131958E-002)
 ( 1.37595087282414326E-002,-4.39600576298323012E-002)
 (-2.01708160793459303E-002, 4.39081062384559170E-002)
 ( 0.14846111407795981     , 6.62909977152692786E-002)
 (-0.11524613157814750     , 2.72355501843130794E-002)
 ( 8.32573474161353300E-002,-8.08096002216186216E-002)
 ( 0.50145597450762913     , 0.61037873896734829     )
 ( 2.88008146648760510E-003,-5.55271156578828126E-002)
 ( 1.91773800666015549E-002, 3.79689118189576041E-002)
 (-9.17853671580113120E-003,-1.02970797174693068E-002)
 ( 1.99537636133417448E-002,-3.43163589339177538E-002)
 ( 5.23501263331520514E-002,-4.71185500617229414E-002)
 ( 0.48455981678523374     , 0.54716936329731947     )
 ( 5.06017315191738953E-003,-4.51585651170000090E-004)
 i=          11 k=           1
 ( 0.52875770408018552     , 0.47902231015216590     )
 ( 2.89007008212539863E-002, 5.29902291532719297E-002)
 (-8.92884934797320007E-002,-2.90438843424622693E-002)
 (-2.10104578656438029E-002,-2.68168653261230301E-002)
 (-2.17700911559035870E-002, 3.22126623155772063E-002)
 (-2.55654987668478412E-002, 1.83979222269229047E-002)
 (-1.48721446078037885E-005, 3.38900093029779609E-002)
 (-1.70940463697463775E-002, 2.98629468755668495E-002)
 (-2.66129457703917598E-002,-2.29098406716536016E-002)
 ( 1.20342293222522930E-002,-1.73983593465108326E-002)
 ( 0.54006841709560649     , 0.56412067566962154     )
 ( 7.25312406721753539E-002, 0.12229722699173312     )
 (-1.70977313870390168E-002, 3.36225605043099325E-003)
 ( 1.11404263544795084E-002, 3.07620146498662553E-002)
 (-4.28786759138098036E-002,-5.11504626090505884E-002)
 ( 9.13152129635789317E-002, 3.63839319073657602E-002)
 ( 0.55826116055970465     , 0.53625145735356328     )
 (-1.15086650907629609E-002,-1.47744658547618070E-002)
 i=          11 k=           2
 ( 0.61296169996442085     , 0.43729022462846406     )
 (-2.00013880124776076E-002, 2.65851612805798471E-002)
 ( 3.17267343758771692E-003, 3.89279721859374025E-002)
 ( 6.19631510220309961E-002, 2.74886089874321407E-002)
 (-9.13901913844682168E-002, 0.10034734418654694     )
 (-3.17498016789766260E-002,-8.74951023534639022E-002)
 ( 3.03525306872963040E-003, 1.78959789616138509E-003)
 ( 2.97583440414477818E-002,-8.57150785740589879E-003)
 ( 3.21441316914303013E-002,-5.80361305991235060E-002)
 (-5.77826960244952129E-002, 1.66123822840573872E-002)
 ( 0.43324811020808240     , 0.47010549472771213     )
 ( 1.07832451835342645E-002,-3.89316097684594548E-002)
 (-2.53837693984064749E-002, 4.44384099695841750E-002)
 (-1.64286562866137222E-002,-0.10300247380547344     )
 ( 8.97308157926501350E-003,-1.17806547743055864E-002)
 ( 1.84679860420530542E-002,-5.48245279833003141E-002)
 ( 0.65955501327145383     , 0.69760083341303569     )
 (-3.51552713958485571E-002, 1.20502896481514306E-003)
 i=          12 k=           1
 ( 0.45580155504170106     , 0.47064168467518891     )
 (-1.09665951781447151E-002, 1.38772742528866840E-002)
 (-5.79402388886502626E-002, 9.80008557576885365E-004)
 ( 1.31583493379154818E-002,-9.09173929393345265E-002)
 ( 5.43278788533542237E-002, 4.50494563904929729E-002)
 ( 7.41774201457146790E-003,-3.42462932822877181E-002)
 (-2.90168441761314184E-003,-1.75844417095318978E-002)
 ( 1.98418034912149592E-002, 5.90102708891802816E-002)
 ( 2.83362126982068564E-002,-2.69991964677002219E-002)
 (-2.04880219392734146E-002, 2.84811390324234345E-002)
 ( 0.69336464318653412     , 0.64064768333956756     )
 (-6.46778373936097301E-002, 2.92167512435268437E-002)
 (-6.03790168128855720E-002,-1.82097344912717195E-002)
 ( 3.89289263759267645E-002,-6.94292940131456260E-002)
 (-2.32094216328308529E-003,-1.34211298272602312E-002)
 ( 4.84449973161099959E-002, 1.23906822388657172E-002)
 ( 0.56860152907027384     , 0.42271409560449819     )
 (-9.91689902186427066E-003, 1.50264760599335655E-002)
 i=          12 k=           2
 ( 0.43254444571735373     , 0.59572680988575344     )
 (-1.80588118786204968E-002,-4.71306606597960472E-003)
 ( 2.50851334033920619E-002, 3.27656597358002427E-002)
 ( 4.35005527187832183E-002, 5.13303409112485162E-002)
 ( 1.33656665214391800E-002, 1.93122566947090575E-002)
 (-5.58683023963230975E-003, 2.18014315736685879E-002)
 ( 3.40223305829752548E-002,-2.55358566449931171E-002)
 ( 4.72752533995179011E-002, 7.66793837916370374E-002)
 ( 4.27970891569618289E-002, 5.80774851318940771E-002)
 ( 3.07332212179809855E-002,-2.90047550876178784E-002)
 ( 0.48191460698124272     , 0.67071095746072762     )
 ( 0.10851807274035853     ,-1.11917958637469620E-002)
 ( 5.57982249693516619E-002, 2.79083936324735910E-002)
 ( 3.87762536263976387E-002,-3.13293665898447468E-002)
 ( 5.60059926909800623E-002, 1.85385351250685025E-002)
 (-2.99259871700558212E-002,-4.28747655654119000E-002)
 ( 0.47051567418636875     , 0.58368377373885327     )
 (-1.84176079849569171E-002, 2.96416351830360095E-002)
 i=          13 k=           1
 ( 0.53087139964026342     , 0.60024000987265624     )
 ( 6.85869930855720483E-002, 4.51800994289326546E-002)
 (-2.60672219569116903E-002,-2.59679698999505052E-003)
 (-1.19174186078110783E-002, 4.92311487570236406E-003)
 ( 7.47972191297807242E-003,-5.70560823450482549E-002)
 (-6.52892482010828390E-002,-3.37044285209337326E-003)
 (-4.41458653541677640E-002, 4.83684499352394007E-003)
 (-4.10114439426711441E-002, 2.83355673140216029E-002)
 (-7.96727936810468114E-003,-1.73769279822624193E-003)
 (-7.10954245608838714E-002,-4.58165153060390087E-002)
 ( 0.48432609041674540     , 0.50700175542743420     )
 ( 6.58449725101410005E-003,-8.31591596247171355E-003)
 ( 8.48109264456620680E-003, 1.79502982355532435E-002)
 ( 3.38519927425844080E-002,-1.44384124230575520E-002)
 (-4.36953733764528160E-002,-3.61851596805330689E-002)
 ( 1.65406162651394288E-002, 1.71369567313979054E-003)
 ( 0.46229024692236226     , 0.54881864233587918     )
 ( 3.11470785759005338E-002,-1.21768974666624629E-002)
 i=          13 k=           2
 ( 0.51110619252925915     , 0.54913026842738955     )
 ( 6.71985837207467879E-002,-7.65858223135929828E-002)
 (-7.07143544905965565E-002,-6.26991346932342930E-002)
 ( 5.46801054553387386E-004,-2.63210283036101993E-002)
 (-2.79157659042909411E-003,-7.96784088789809219E-003)
 ( 2.63388089938132938E-002, 8.29836531358899981E-002)
 ( 1.48946433586411194E-002,-8.96712214601729507E-002)
 (-3.57338853150703829E-003, 3.06820711711954519E-002)
 ( 2.06397411280959640E-002,-7.12357679040215158E-002)
 (-3.80563365297968137E-002, 5.31757138534868223E-002)
 ( 0.56926616387186391     , 0.57296159648750444     )
 (-6.91219719343404565E-002, 3.27147642397233041E-002)
 ( 8.70416523590909486E-002, 1.00185221118826908E-002)
 (-8.42935636313409675E-002,-3.78335226398128777E-002)
 (-7.28201937547625772E-002, 5.46126225384670830E-002)
 ( 5.69139387171597871E-002, 5.33236323947339497E-002)
 ( 0.52965109322282922     , 0.52685147382243358     )
 (-2.68294378379446141E-002, 3.08974216769533003E-002)
 i=          14 k=           1
 ( 0.55056218537577362     , 0.64151666771907878     )
 (-3.47133002105479982E-002, 4.82148789417893020E-002)
 (-3.92993463725543751E-002,-6.05593955121925473E-002)
 ( 3.99499545829779951E-002,-0.12016663776174925     )
 ( 4.01174360322111012E-002,-1.72754802470844555E-003)
 ( 2.51287210457701044E-003, 3.01125210244492722E-002)
 (-6.76936202966240633E-003,-5.78509923474889495E-003)
