index: 0
( -5.14977071820021254E-02 , -8.93478678641328530E-04 )
( 4.84069717579935985E-02 , -2.66982854785571128E-02 )
( -6.15571102010246396E-02 , 8.50298198036940622E-02 )
( 7.97706211541277660E-03 , -1.16336109214738824E-02 )
( -8.82323017035158835E-03 , -1.14916891834172166E-02 )
( 1.02110399184071970E-01 , -7.10103785959085021E-02 )
( -9.94607853380330281E-02 , 3.96275241755143504E-02 )
( -5.61947159765519288E-02 , -3.56870214302730734E-02 )
( 3.99871151152832935E-02 , -1.46140695617556660E-01 )
( -6.07588339303847674E-02 , 2.83792132552190268E-02 )
index: 32
( -4.65753886159836969E-02 , 8.88067640177767209E-02 )
( 8.25637856637693318E-02 , 4.19311652999118448E-02 )
( -3.73936951514881669E-02 , -5.34964669222813341E-02 )
( 7.74920570884849724E-02 , 5.85675015274949029E-02 )
( -5.02458781466508519E-02 , 7.90993024330295946E-02 )
( -5.38267551121647259E-02 , 9.35060932566340159E-04 )
( -5.99646242774080004E-02 , 1.20186974573313426E-01 )
( -2.15461860148072788E-02 , 1.64706358886606979E-02 )
( -1.61230142646157371E-02 , 5.57989306152821551E-02 )
( -1.21975189289375271E-01 , 3.00006625787638086E-03 )
( 1.08498793236605759E-01 , -5.06652523546414144E-02 )
( 1.50550013596606851E-02 , -2.87395045648704967E-02 )
index: 33
( 8.87237988960224572E-02 , -8.48378612831248297E-02 )
( -1.00014387267437180E-01 , 1.10688845175124340E-01 )
( -3.47390410300946820E-02 , -3.42875225003884052E-02 )
( -4.00869078014965408E-02 , -7.54921051976746166E-02 )
( 4.33184957971771978E-02 , -5.81861017939368300E-02 )
( -1.94921736219630520E-01 , 3.93691077477985873E-02 )
( -1.01902998462077982E-01 , 1.45961695346609549E-01 )
( 1.93025230136342242E-02 , 3.65841557039608758E-02 )
( -3.54496812032511002E-02 , -4.58754050745478550E-02 )
( 1.08072692722033750E-01 , 1.49292187157692297E-01 )
( 3.85862781263877908E-03 , 6.19667161953257190E-04 )
( 3.84620389555550418E-02 , -4.13955527781890431E-02 )
index: 34
( -6.93282378970060398E-02 , -3.30479458090859463E-02 )
( -4.71640488073593600E-02 , -3.44598001072032520E-03 )
( 7.81550442757120711E-02 , 4.30155745714882465E-02 )
( 5.31841828108391979E-02 , 3.92368277009947503E-02 )
( 1.07137531716882534E-01 , -1.08724497733724834E-01 )
( 1.04446600150185351E-01 , 3.47537617583192279E-02 )
( -2.20654915349980038E-02 , -9.69456287716039533E-02 )
( -2.18027293152879553E-04 , 8.77953206811036418E-03 )
( 9.85192706426256254E-02 , -9.16979879411470161E-02 )
( 4.57753946913640256E-02 , -4.17726511180419868E-02 )
( 1.33898843022799474E-01 , 1.16311470350473178E-01 )
( -2.41238938567208128E-02 , -1.13271643204514050E-01 )
index: 35
