index: 0
( 9.85171092888822738E-10 , -3.78559386180488678E-09 )
index: 13
( 1.80069238523858834E-09 , -1.00320649948165555E-09 )
( -1.40764648738518951E-09 , 1.07206264773570902E-09 )
( -4.07526242878311859E-09 , -3.60733292745880377E-09 )
( -1.92425655812254083E-09 , -1.43852308950322016E-09 )
( 2.04915818891936462E-09 , 2.38976907257636972E-10 )
( 4.31365634036319723E-10 , 2.99348223092147310E-09 )
( -1.70190004741158281E-09 , 2.79143643860935728E-10 )
( -3.13129512707405471E-09 , -4.52008934387986730E-09 )
( 1.49020577226314914E-09 , -7.29032812192932546E-10 )
( 3.88183236808979929E-10 , -4.05166660802209610E-09 )
( 1.26583179281779518E-09 , -1.50926083133597278E-09 )
( -2.59968366758338964E-09 , -1.51000933374947794E-09 )
index: 14
( -3.28875136146314943E-09 , -3.25728099237626843E-09 )
( -1.72441031833000633E-09 , -8.02634982795772867E-10 )
( 8.19847417015237772E-10 , 1.62680610364842453E-09 )
( -1.81603189539207187E-09 , 5.41128487662705295E-10 )
( 6.53796307445735192E-10 , -2.67294830241762583E-10 )
( -2.05762271887981246E-09 , -2.84306762585977799E-09 )
( 1.55778755030958547E-09 , -3.82615412081697301E-11 )
( -2.19042717445264113E-09 , -2.90037727303747453E-09 )
( 1.53833863213215582E-09 , 3.00760717237157782E-09 )
( -2.12325917322454585E-09 , -5.97093843207924906E-10 )
( -4.05233600717566531E-10 , -1.33665168001068714E-09 )
( 3.42292862456491981E-09 , 2.08804185247727641E-10 )
index: 15
( 1.04986033794541860E-09 , 3.84855830497589347E-10 )
( -1.05369139359193513E-09 , -1.40254174741647314E-09 )
( -1.09173783152114446E-09 , -4.07320136306365181E-10 )
( 1.28322592681126360E-09 , 3.56632378476535114E-09 )
( 3.19033605145280745E-10 , 1.39762389910009489E-09 )
( 3.17504219091621654E-10 , 2.80126781489961550E-09 )
( 1.14391888123910776E-09 , -3.04938648245523583E-09 )
( -3.20888534636968941E-10 , 5.36893433000223757E-10 )
( -2.04359778276382249E-09 , 1.44375075979068192E-09 )
( -7.63957781429870768E-10 , 1.40852489859012847E-09 )
( 1.10105259318378736E-09 , 8.12603845968696876E-10 )
( -3.22632044701996502E-09 , -5.17927844793420229E-10 )
index: 16
( -2.32143234262480083E-09 , 1.83147317017202952E-09 )
( 4.46201181699628946E-10 , 1.19663211986937057E-10 )
( 2.19882588765856729E-09 , -1.45341809338947896E-09 )
( 1.38605309069177249E-09 , 1.08175555986710709E-09 )
( 1.55116852651276411E-09 , 1.97754567358043495E-10 )
( 1.84435138687989224E-09 , -2.29706423350528988E-09 )
( -9.31945953548426802E-10 , -6.30935325432088602E-10 )
( 6.96361013219015761E-10 , 1.77650956489792356E-09 )
( 1.79289684176668518E-10 , -1.63936539600715873E-09 )
( 5.86469628261891854E-10 , 1.61030522147755489E-10 )
( -6.05104143228289212E-10 , 3.46415567836124762E-09 )
( 3.45075144920045337E-10 , -1.95158811058239133E-09 )
index: 17
( -3.64251679456001048E-09 , 2.71263894782439994E-09 )
( 1.41266869355161204E-09 , 2.49021717039524770E-09 )
( -8.36478431640954102E-12 , -1.56258233286540910E-09 )
( 2.78070783312356144E-09 , 1.58785755747270745E-09 )
( 2.30531096282967601E-09 , 1.61714570005638417E-09 )
( 2.60437596919653765E-09 , -2.67374022642108800E-09 )
( 4.55260082066509220E-10 , 5.07061734544321999E-10 )
( -2.92192187620995674E-09 , 5.60218307133648028E-10 )
( -2.88713941712008376E-11 , -2.01606619641634347E-09 )
( 5.84292160587354443E-09 , -1.60555743660464130E-09 )
( 8.52247717570009305E-10 , -6.81837839889286516E-10 )
( -6.49280924836971739E-10 , -2.03373942040266444E-09 )
index: 18
( 1.56880709067533729E-09 , -3.01590778870730991E-09 )
( -5.31403695255222922E-10 , 9.93580002513113870E-10 )
( 3.53312130069125488E-10 , 3.37250036763558516E-09 )
( 6.71124599273774168E-10 , -4.88979181343540426E-10 )
( 4.28970424471036196E-10 , -2.86322577776306712E-10 )
( -2.56203096894110756E-09 , -4.78103278917172565E-10 )
( -1.63212149239626279E-09 , 2.32319322134050614E-09 )
( -1.24317074140430943E-09 , 9.04423240951694481E-10 )
( -4.05581486857394834E-09 , 9.23834795131252534E-10 )
( 7.35187344257927880E-10 , 3.92176865827554186E-09 )
( -8.49051391004750511E-10 , 2.62141641909849970E-10 )
( 3.79714832636030570E-10 , 1.97481800088631513E-09 )
index: 19
( -3.06866005859189281E-10 , -1.58217424336783856E-09 )
( -4.12944046476356662E-10 , 3.02074667970382305E-09 )
( -8.38066823130828245E-10 , 2.82894281581904755E-09 )
( 4.72114754633341567E-10 , -1.83386714485171009E-09 )
( 1.74764058878267378E-09 , 1.67556736935441935E-09 )
( 2.29358736890730455E-09 , -8.22002112934512502E-10 )
( -9.55704941989471531E-10 , 3.27666301189432601E-10 )
( -1.57212228589063021E-09 , 4.10527896090678975E-09 )
( -7.48360545139828923E-10 , -1.51316786726621800E-09 )
( -6.90510728197972221E-10 , 4.01321955243511610E-09 )
( 1.24865854806280531E-09 , -3.33803804516724151E-09 )
( 2.05514452415071815E-09 , 1.48336239250240688E-09 )
index: 20
( 4.24723110656149188E-10 , 1.38213458138899734E-09 )
( 3.43694997399716655E-09 , -1.47180110421230163E-09 )
( 4.34347816706058918E-10 , -8.24142592669528318E-11 )
( -1.54180240179714514E-09 , 1.87601893575819935E-09 )
( 1.54658696549622498E-09 , 2.46867568683200561E-09 )
( -6.29638334133567636E-10 , -4.39836977784686855E-10 )
( 1.13782470041892392E-09 , -5.73523853121739397E-10 )
( 3.97384817749855748E-09 , -2.35675614379533730E-09 )
( -6.47839154193719934E-10 , 3.65350913517174762E-09 )
( -1.86113545743903320E-09 , 2.64359794879479621E-09 )
( -4.49964508927765886E-10 , 1.27141791057504700E-09 )
( -3.85516817418620552E-09 , -3.58275316656636058E-09 )
index: 21
( 2.83054549139690775E-10 , 2.18473056404634853E-09 )
( -2.41590576236398078E-09 , 2.37589068243044636E-09 )
( -1.59192730334395359E-09 , -2.64588373374686910E-09 )
( -4.62099547787813552E-10 , -1.37419968279722487E-09 )
( 1.88055758190976724E-09 , -3.92159885984815412E-10 )
( -2.17298251123583585E-09 , 3.69232709676218690E-09 )
( -1.33722807822636974E-09 , -1.70202310148449972E-09 )
( -7.20446522297759817E-10 , 1.00731447564523861E-09 )
( 4.34443747941685575E-09 , -4.60197107802014717E-11 )
( -1.97600218373831952E-09 , 4.42436215914753156E-09 )
( -4.37635077022216707E-09 , -2.79340652791482887E-10 )
( -4.10784871198318524E-09 , 1.70976671128318916E-09 )
index: 22
( -9.04097358284824081E-10 , 1.57363125344524640E-09 )
( 3.75923643820394542E-09 , 1.17135499972021116E-10 )
( 5.42829384807625010E-10 , 2.69402877886015959E-09 )
( 4.67692377231433437E-09 , 1.20146022417420344E-09 )
( 8.82728869071199052E-10 , -3.98676220179618452E-09 )
( -2.91289933393405265E-09 , 3.46150468540466024E-09 )
( -2.34632922789450293E-09 , 1.91443871567362407E-09 )
( 2.36856312474218611E-09 , 9.74733348549023707E-10 )
( -4.21370161491689016E-09 , -6.39600479484129444E-10 )
( 1.06977355052384109E-09 , -4.18593081589246155E-10 )
( -1.23015619744418587E-09 , 9.60230229120602880E-10 )
( 1.75755341337236995E-09 , -4.58901107848252663E-10 )
index: 23
( 1.53148564351094212E-09 , 2.79313344080935598E-10 )
( 7.13468047132164213E-10 , -2.06748471035766594E-09 )
( 2.18432657074096054E-09 , -2.23748418350087529E-09 )
( -1.31703452902711035E-09 , -2.17663792467569082E-09 )
( 2.57209823390347856E-09 , 1.15391082290354057E-09 )
( 2.48599711109101902E-09 , 3.32562344112115849E-10 )
( 2.52221386026315877E-09 , 1.19268659022118381E-09 )
( 1.64678897689358345E-09 , -3.05888500282477385E-09 )
( 3.89228347405710137E-10 , 3.81446258593078986E-09 )
( -2.38902853109187865E-09 , -1.59389244561571499E-09 )
( -3.05426914997416816E-09 , 2.05758168502181544E-09 )
( -1.15100946616446530E-09 , 1.29863387712111493E-09 )
index: 24
( 1.91507047115548189E-10 , 4.77841006867531362E-10 )
( 2.27875944534505302E-09 , -2.73052153851949356E-09 )
( -7.03414798931960558E-10 , -5.27381511247442025E-11 )
( 6.90418401488773405E-10 , -3.19351412960164105E-09 )
( -2.32364811766022641E-09 , 4.49369999330044161E-10 )
