x=0,y=0,z=0,t=0
( 4.47161283231933360E-06 , 4.24702031535411002E-07 )
( -5.27002931894719479E-06 , -9.87022123249570391E-06 )
( 2.57734059364318224E-06 , 1.34475554094409968E-05 )
( 5.54678714184352097E-06 , 6.16424382894758968E-06 )
( -3.77093881773279728E-06 , -9.92958387664146582E-06 )
( 3.41946945688463176E-05 , -1.05086626273979402E-05 )
( 4.70547429472601928E-06 , -1.16968965967651356E-05 )
( -5.33987421754964166E-06 , 1.48779646203178861E-05 )
( 2.17338548705169209E-07 , 1.19680958530706450E-05 )
( -4.64161450009388961E-06 , 1.63245457617644502E-05 )
( -1.03006456648930935E-05 , -2.75431659482798984E-06 )
x=0,y=2,z=1,t=0
( 1.42449100777847936E-06 , 2.60990576234115198E-06 )
( -3.15560923853998207E-05 , 1.25149533733611890E-05 )
( 1.38762832343227318E-05 , 2.07793996149124757E-05 )
( -1.30453671679386274E-06 , 7.09413096376948810E-06 )
( -3.28548477973246463E-06 , -1.59002289836689642E-05 )
( -1.59388851027029818E-05 , 7.23921160397000935E-06 )
( -4.71872976262584037E-05 , 1.87768287059467751E-05 )
( 2.17630663268766910E-05 , 2.37260658337501872E-05 )
( 1.45381658445235750E-06 , 1.15462600458203066E-06 )
( -1.90433035568969182E-05 , 3.13752640606355235E-06 )
( -7.70431698186302890E-06 , 2.82262882599516112E-05 )
( -1.38126397024968042E-05 , 7.42442584788793688E-07 )
x=1,y=2,z=1,t=0
( -2.46280136742785051E-05 , 1.25190381620462870E-05 )
( 1.15237358703661082E-05 , 8.75013244967450478E-06 )
( -2.93015812731685139E-05 , 1.00384801467899805E-06 )
( 1.45518383261008974E-05 , -9.28319421266010303E-06 )
( 9.72423827117237843E-06 , -1.37382039012790343E-05 )
( -1.48910207467379985E-05 , 1.68263232044329550E-05 )
( -1.29094191332662202E-05 , 1.76396999090339705E-05 )
( -1.19660403458787073E-05 , 1.67706163919799788E-05 )
( 3.03350798419095935E-06 , -2.10257719636811258E-05 )
( 6.00626875658067258E-06 , 4.03245203560188351E-06 )
( -4.51199320070270368E-06 , -2.07344321413021990E-05 )
( 2.70521988522939429E-05 , -1.34989130389169383E-05 )
x=2,y=2,z=1,t=0
( -3.19560165315774616E-05 , -3.13090859576243137E-05 )
( 1.57348930156112220E-05 , -4.41811893638867311E-06 )
( -3.55239459429289695E-06 , 6.36540422861248418E-06 )
( 3.55615561132006364E-06 , -3.93144190745969003E-05 )
( -1.19806716350617521E-05 , -1.03403806491405267E-05 )
( 1.75531509272957156E-05 , 2.53546608259624482E-06 )
( 5.25615205858170593E-06 , 3.18986934886823580E-06 )
( 2.71591301039498866E-05 , 6.48354227332154237E-06 )
( -1.81217186394101275E-05 , -8.25698986329477770E-06 )
( -1.71451101852961350E-05 , -1.47059411106376917E-05 )
( 2.93997147521982990E-05 , -1.53413037055197997E-05 )
( -3.55834657894006968E-05 , -1.15094053992427546E-05 )
x=3,y=2,z=1,t=0
( -5.28809845311645478E-06 , -2.75675613944360878E-06 )
( -8.61055819592712019E-06 , -3.37459093081088855E-06 )
( 7.00716533114388732E-06 , -2.88971288329498062E-05 )
( 1.99630446807496026E-06 , 5.30392343472033062E-06 )
( 6.21419329057771941E-06 , 1.35755190190669016E-06 )
( -7.05817135133128854E-06 , -1.18516263634575394E-05 )
( -7.81844406707664700E-07 , 9.49673835976161897E-07 )
( 7.48930300034073033E-06 , -5.87866834753083533E-06 )
( 3.94257746934399073E-06 , 4.04538893612892852E-06 )
( 2.40376127010658478E-06 , 1.20211864532302770E-05 )
( -9.66461472052788597E-06 , -2.17163751976506109E-05 )
( -2.97095900388446466E-05 , 7.89645609714893550E-06 )
x=0,y=3,z=1,t=0
( 1.48120225813472974E-06 , -1.89914536130143872E-05 )
( -1.72540975495329243E-06 , -1.58966481015332067E-05 )
( 3.61488794299883861E-06 , 5.76140035148458640E-06 )
( -2.50188195779257759E-05 , -2.44508045490716734E-06 )
( -2.35026916552612607E-06 , -1.44439264703902505E-05 )
( 2.08099919106219377E-05 , 2.38756815307885687E-06 )
( -1.02205116048383347E-05 , -9.54490604187129713E-06 )
( 1.51852836177237764E-05 , -8.89063076350885922E-07 )
( 2.01087146332791663E-05 , 7.73729138644418271E-06 )
( 2.15686099994078557E-05 , 1.26438390146624884E-05 )
( 1.60011923933460443E-05 , 3.00946608777780467E-05 )
( -1.18861255656146053E-05 , 1.90201427970433185E-05 )
x=1,y=3,z=1,t=0
( -6.90155362658845268E-06 , -9.98318690556797521E-06 )
( 2.33908029382544165E-05 , -3.71731138101705380E-06 )
( -2.09154204149510200E-05 , 1.94249241593903096E-05 )
( -2.11329738260107637E-06 , -2.63602228332893860E-05 )
( -1.67144370263803956E-05 , -1.36309980943259261E-05 )
( 2.54990558674469442E-05 , -3.50712036429648603E-05 )
( 2.78519448562007326E-06 , 9.62222734030080219E-07 )
( 2.29673570419935849E-05 , 2.63587690831917044E-05 )
( 2.65341195751810255E-05 , 5.61024240703506491E-06 )
( 3.54679879895889829E-05 , -9.85569593460906857E-06 )
( -2.52560700060420638E-07 , -8.37353325667862405E-06 )
( -6.08899496681032700E-06 , 6.04886026928238849E-06 )
x=2,y=3,z=1,t=0
( -2.10206697312878131E-06 , -6.10151790994522736E-06 )
( 4.34701146557696627E-07 , 2.40590368040709412E-05 )
( 3.47435570896887405E-05 , 6.13954282690384129E-06 )
( 3.81528424355124252E-06 , -7.26395533432142296E-06 )
( 1.48954506687746990E-05 , -5.34039875605081761E-06 )
( 4.28664464903389004E-06 , 9.24804150136016592E-06 )
( 7.42860020508542001E-06 , 8.65038971148637210E-06 )
( -7.60045617021894907E-06 , 2.76015476184255024E-05 )
( -1.14192125807759908E-06 , 3.90633657903081167E-06 )
( -1.11151987319311302E-05 , -1.62879392985658904E-05 )
( -1.41036650781600290E-05 , -6.66078861136348144E-06 )
( -6.06596763420275696E-06 , 2.35443250930239697E-05 )
x=3,y=3,z=1,t=0
( 2.05035602163783156E-05 , -5.70033875476418979E-06 )
( 1.79756922423529545E-05 , 2.02907065430086568E-05 )
( 1.26577537422740659E-06 , -5.53638266153727273E-06 )
( 1.44828920094402123E-05 , -1.27318839199608723E-05 )
( 3.46251289568649023E-05 , 4.13464501530528307E-06 )
( 5.64055706668746353E-08 , 3.17340718480760165E-06 )
( 2.80470381411735735E-05 , -3.20616565073924116E-05 )
( -1.10999463821059453E-05 , -1.84744024689607968E-05 )
( -4.88797158517624743E-06 , -6.11341988321853494E-07 )
( -4.74290997442199596E-06 , -1.53786917802116846E-05 )
( 2.12508575754028261E-07 , 7.44134386070673600E-06 )
( 1.85989264103174576E-05 , 8.10278673858837335E-07 )
x=0,y=0,z=2,t=0
( -4.01877138246350587E-06 , -7.77427935891305421E-07 )
( 8.05320287994126642E-06 , 6.03532418497270903E-06 )
( 5.22597168556241899E-06 , -6.49869809605251351E-06 )
( -2.80861157248602214E-06 , -3.61717555507857439E-06 )
( 7.95404312602093140E-06 , -1.77469475729748067E-05 )
( 1.18756906750402457E-05 , -6.24739711139137570E-06 )
( 9.46045928119082327E-08 , -1.68328773225075065E-05 )
( -1.66415657965126608E-05 , 2.37676137109599383E-05 )
( 7.96989944548031948E-06 , 1.36072661356237049E-05 )
( 1.67318073795572192E-05 , -6.70509490714537862E-06 )
