index: 0
( 8.97881310205347605E-08 , 1.29381357402275121E-07 )
( -5.25595369503941806E-08 , 9.72072160242609899E-08 )
( -2.03338845608295347E-07 , -1.15731479240248676E-07 )
( -4.38389974674420823E-08 , 8.46745226965146056E-09 )
index: 37
( 4.71933297460880804E-08 , 4.61478225565418997E-08 )
( 1.50102566382760714E-08 , -1.49422862931379009E-08 )
( -4.01993300868314989E-08 , -8.82899086990136640E-08 )
( 8.93704597775607968E-08 , -3.79589749473562452E-08 )
( 3.17755363851597286E-08 , -8.60819391824455168E-08 )
( 9.64403618646965435E-08 , 7.76403491527398078E-08 )
( -3.65056889332339973E-08 , -1.76548723219707749E-07 )
( 3.45768692923488231E-08 , 5.22040994663448655E-08 )
( -9.52902059334142183E-08 , -1.46719145324792085E-07 )
( 4.53575574348102246E-08 , -3.39661643493526913E-09 )
( 2.99422250915282230E-08 , 2.05169105867642820E-08 )
( -7.94719733259633912E-09 , -1.10091783541197604E-07 )
index: 38
( -1.04385580577547288E-07 , -5.78209757295186343E-08 )
( 6.07096148992086102E-08 , 7.59665313775229823E-08 )
( -3.42640677158370991E-09 , -9.07463673630200755E-09 )
