index: 0
( -1.23172682991473725E+00 , -1.41188917594753671E+00 )
( 6.45342577949156726E-03 , -7.28770985770257673E-01 )
( 8.50094708819596701E-01 , -1.66059314607954728E-01 )
( 9.72046624915059665E-01 , 5.72584056488402160E-01 )
( -2.07714287756720600E-01 , -7.16744156539711685E-01 )
( -6.70076811882457046E-01 , 8.24764691066219524E-01 )
( -9.11795024801867471E-03 , -1.21663851989726846E-01 )
( -1.73980112893506900E-01 , -9.97368402172275292E-01 )
( -5.82530229589802051E-01 , 5.86478208380389887E-02 )
index: 25
( -8.80870750256397161E-01 , -7.58970402541970901E-01 )
( 9.21109671824030585E-01 , 4.98976904397635979E-01 )
( 4.45372547235375893E-02 , 3.20079464485153231E-01 )
( 2.28002106040676916E-01 , 1.11192810885186977E+00 )
( -3.87059994408943731E-01 , -3.38877681749006343E-02 )
( 9.77065589254717676E-02 , -9.92249816801745455E-02 )
( -4.87137309430435095E-01 , -6.05903400171174389E-01 )
( 7.83163031099465279E-03 , 6.99922552350946359E-01 )
( -4.69516410039786891E-01 , -6.60979761893203843E-01 )
( -8.64050691677674454E-01 , -1.79379796952528103E+00 )
( 4.10478556229402769E-01 , -8.95589380710839711E-01 )
( 4.95753836155600314E-01 , 5.34721022134026280E-01 )
index: 26
( -8.33152528254220925E-01 , 1.94341440892107586E-01 )
( -2.30565732843282828E-01 , 5.10722864016396536E-02 )
( 2.68282168762220719E-01 , 2.13427480115111728E-01 )
( -2.20751637497645231E-01 , 1.07587932964591404E-01 )
( -7.27087466526358361E-01 , -7.02416239633290251E-01 )
( 1.81628646510632791E-01 , 1.57973081399502474E-01 )
( 7.20637828425659155E-01 , -3.71916330569601550E-01 )
( 1.06696078292309560E+00 , -7.01135581366695848E-02 )
( -1.32190805891799745E+00 , -5.92545920123360492E-01 )
( -3.49412398127514345E-01 , -5.01595724789765773E-01 )
( 3.22031450125923047E-02 , 5.09712185427751874E-01 )
( 8.12947789400289889E-01 , 1.79172560875452247E-01 )
index: 27
( 3.86169336901595051E-01 , -1.31047260290797885E-01 )
( 8.80521803072771281E-01 , 2.99944747892316455E-02 )
( 1.05369319868220424E+00 , -2.89392914197061923E-01 )
( 9.57889046911207576E-01 , -1.68406269814639020E+00 )
( -1.13342851358296359E+00 , 6.65937813256879618E-01 )
( -4.56442185523737998E-01 , 3.68081136049205476E-02 )
( 6.38764138245589086E-01 , -2.74312013160009360E-02 )
( -4.05245814178392449E-01 , -1.15334047593864342E-01 )
( -1.28592022082889113E-01 , -8.19908696111630309E-01 )
( -8.96440305949271210E-02 , 1.29961719394595288E+00 )
( 8.89359809024653503E-01 , 1.29750906380181141E+00 )
( -2.65766467725748301E-01 , 4.53420658477217409E-01 )
index: 28
( -1.39792473144005047E+00 , -1.13379276450542799E-01 )
( -1.08459051861348699E+00 , -1.03565394016471402E+00 )
( 3.94362849798461035E-01 , -2.21646104865606292E-01 )
( -4.24471988227325792E-01 , 8.25100901398588382E-01 )
( -1.40275183405052606E+00 , -4.39727055470883033E-01 )
( 4.63526502443967203E-02 , -8.86423046934606274E-03 )
( -4.98746730835823437E-02 , 5.66929646301790990E-01 )
( 1.18753370972005556E+00 , 5.66958750126229649E-01 )
( -5.28073391959655525E-01 , -8.24696055866547817E-01 )
( -1.23972169244790334E-01 , 6.10956375468481361E-01 )
( 4.99230503454995311E-01 , -5.15898688108352821E-01 )
( -1.30521386247642068E+00 , -1.04135901904128858E-01 )
index: 29
( 1.57842733099772092E-01 , 7.08403068365494826E-01 )
( 3.24332711140332686E-01 , 1.53177178354614640E+00 )
( -6.45972918680323471E-01 , 9.90107085038649415E-01 )
( -1.06343035290368348E+00 , -4.09021895267956292E-01 )
( -3.09553410149841834E-01 , 1.42855742646509409E-01 )
( -2.48450463694807611E-03 , 3.78138182934472045E-01 )
( -8.43408644828012255E-01 , 4.85541262370789095E-01 )
( 9.07612966741569882E-01 , 7.80555374300466065E-01 )
( 1.81247209296057921E-01 , 9.57874123486957774E-01 )
( 8.23262062746799583E-02 , -2.73994446326144503E-01 )
( -4.34267188157621109E-01 , -3.95804752107204949E-01 )
( 5.99748990458207065E-01 , 1.05113604184012666E-01 )
index: 30
( -1.25190456541115913E+00 , 9.36962177150638009E-01 )
( -3.34222022012204745E-01 , -3.12598389664266452E-01 )
( 8.18205437625949550E-01 , -3.77983128253700507E-01 )
( 1.61642387953696426E-01 , -6.15880115801233030E-01 )
( 2.48274843625446356E-01 , 5.48041197826681259E-01 )
( 1.38552678272255059E+00 , -3.23333854600648951E-01 )
( -4.60493722679733763E-01 , -6.21137089238349538E-01 )
( 5.90809904582142886E-01 , -3.62117393365436357E-01 )
( 7.21830723546821651E-01 , -8.71002195253016254E-01 )
( 1.11848067065122209E-01 , 5.61114446635951003E-01 )
( -5.51514818218761582E-01 , 1.16473740525941727E+00 )
( -3.88685389318170427E-01 , 5.76232680040916767E-01 )
index: 31
( -2.24976766687816389E-02 , -1.33913758164327851E-01 )
( 2.25965848705909023E-01 , 8.05496270891680188E-01 )
( -7.02282300995771602E-01 , 2.92551175359862081E-01 )
( 5.96949629640071255E-01 , -1.89861182621429869E-01 )
( 2.75546009061363395E-01 , -1.37966550536600541E+00 )
( -1.90471898869982198E-01 , -9.43506049757161458E-01 )
( -3.61364767013160115E-01 , -9.84373656110470119E-01 )
( 1.35068133658123757E+00 , -8.67222702882604057E-02 )
( 9.51391810814114391E-01 , 3.80296951572226927E-01 )
( 2.32324777659393439E-01 , -3.83871548638060611E-01 )
( 3.71472597717526443E-01 , 2.78940169253980685E-01 )
( -2.77498229624404069E-01 , 7.01654062436994019E-01 )
index: 32
( -2.45982198127953355E-01 , 5.35566860056898353E-01 )
( -2.75054237133303570E-01 , -2.86071450195205190E-01 )
( -1.26838555307621714E+00 , 1.42369509604227851E+00 )
( 1.76574907819447846E-02 , -3.31402796576250991E-01 )
( -2.78137084608594765E-01 , 5.91884448887601167E-01 )
( -2.12620326362474910E-01 , 2.56629783864651406E-01 )
( -7.45518508271574731E-01 , 1.76400440127013614E-01 )
( -1.93529895815597930E-01 , -4.78458519413714867E-01 )
( 9.13406166596820834E-01 , 7.86320735989453179E-01 )
( 1.88083196831863836E-01 , 1.26534272597604458E+00 )
( 6.97669705227405235E-01 , 4.72454493391340713E-01 )
( -4.04263994539667104E-01 , -1.30673185540516767E+00 )
index: 33
( -1.26355700065141408E-01 , 1.18219317676127234E+00 )
( -2.40088855749080260E-01 , -3.82593448331070674E-01 )
( -1.14729071593339049E+00 , 6.74353165881180994E-01 )
( 7.25763288051399003E-01 , 1.59177214873720607E-01 )
( -1.21049099483150635E+00 , 1.27755323060171788E-01 )
( 8.29770291962155349E-01 , -8.69541502910987196E-01 )
( 2.75496126486346748E-01 , 8.19819845471890907E-01 )
( 2.32447328022426875E-01 , 6.45988305263336615E-01 )
( 4.05835883833468303E-01 , 5.36473089308586726E-01 )
( 6.98286217108922969E-02 , 6.33145924364699186E-01 )
( 9.31523599301362748E-01 , 9.56300577188138767E-01 )
( 5.08404944446952389E-02 , -1.03494387044774516E+00 )
index: 34
( -2.32943619888508369E-01 , -4.38784070894421008E-02 )
( -1.98761660955770608E-01 , -4.35985136706767085E-01 )
( -1.34042376878996061E-01 , 4.95746758631414763E-01 )
( 2.41920482960231414E-01 , -1.49043249498149150E-01 )
( -2.53520546903432509E-01 , -9.21707621058859561E-02 )
( 3.42644499284664797E-02 , -4.48170433659661693E-01 )
( 1.54289356191475679E+00 , 2.01255630844366928E-01 )
( 9.00325460571708813E-01 , 7.45359363726179724E-01 )
( -1.00392035875797103E+00 , -5.11076947100827739E-01 )
( 9.13784115675920550E-01 , -1.40982367435439238E-01 )
( 6.75016794778321438E-02 , 3.01832819817920039E-01 )
( 5.16269805377006730E-01 , -7.06045648383165914E-02 )
index: 35
( -2.60643158748567194E-01 , -9.47493423693058445E-01 )
( 9.13391943546963125E-02 , 6.06579654510809974E-01 )
( 9.51706072391326208E-02 , 3.49692559200626141E-02 )
( -3.18300293804862744E-01 , -9.20096955973242703E-01 )
( -1.00469002377781058E-01 , 3.18384739090771807E-01 )
( -2.56802712664981003E-01 , -6.71420483187732176E-01 )
( -2.84571242370365907E-01 , 9.62092575776622327E-01 )
( -2.61755815538296854E-01 , -5.07575470164839837E-01 )
( 7.24260619369801684E-01 , 1.21298534124353319E-01 )
( -1.08637083487867159E-01 , 1.64071601565261238E+00 )
( 1.85492291031000456E-01 , -6.63937299641900514E-01 )
( -1.24256890447394852E-01 , -4.20741556114042181E-01 )
index: 36
( -1.98438059689278967E-01 , -2.86817955310375627E-01 )
( 4.49494145338951601E-01 , 8.66791045218152090E-02 )
( -3.31302897946110841E-01 , 1.36499053962376854E-01 )
( -1.75436487997896323E-02 , 1.32656677233310027E+00 )
( -1.24225147185734208E+00 , 6.22565743744017630E-01 )
( -3.83281522740668623E-01 , -3.79631536203423270E-01 )
( -6.09494709929086609E-01 , 7.31418770946776098E-01 )
( 6.16042619145734105E-01 , 7.53479130284355980E-01 )
( 1.68463014808366146E-01 , -3.46135198026216728E-01 )
( 3.09831225699866930E-01 , 3.86760891444529131E-01 )
( 5.86726873831595608E-01 , -3.97993914093352830E-01 )
( 4.66907086432984120E-02 , 1.33902513473072116E+00 )
index: 37
( -1.49631985133651585E-01 , 2.49072912590384415E-01 )
( -3.19799425614787691E-01 , 2.71083911098797481E-01 )
( 1.41997070429490879E+00 , -1.12485228932118475E+00 )
( -3.94665387019900005E-01 , -5.10542867894044128E-01 )
( -1.35979735988738692E-01 , 5.28726020709833211E-02 )
( 6.66944033903486971E-02 , 6.42134892926492618E-01 )
( 8.97691968259360706E-01 , 7.94187459936321338E-02 )
( -1.01720235961023620E+00 , -7.05999864143573741E-01 )
( 5.32478026459565212E-01 , -7.64286985634216820E-01 )
( 8.13919324492430651E-01 , -3.34127127689211184E-02 )
( -4.93452956617467853E-01 , -1.84647432908899622E-01 )
