index: 0
( -1.67871190421173187E-06 , -5.37385374331048134E-07 )
( 1.06267014649482937E-06 , 1.70177843095019865E-06 )
( 2.53342023267101090E-08 , 7.49943904006360507E-07 )
( 8.01507128706183961E-07 , -4.27036874547016028E-07 )
( -1.20734881004254529E-06 , -2.54879430824632539E-07 )
( 1.44114620990859474E-07 , 1.05233810974054749E-07 )
index: 31
( 1.09965075492772799E-06 , 9.58602098129853335E-07 )
( -6.43147936905965968E-08 , -5.84882216504512065E-08 )
( 3.56684408023046592E-07 , 1.07439082549992785E-06 )
( 3.04654758766602318E-08 , -4.24451184642743079E-08 )
( 1.34657548597805630E-06 , 1.38217446998884692E-06 )
( 2.27010024029539057E-07 , -5.30773831407609732E-08 )
( 1.30938663929620111E-06 , -2.36078414836149419E-07 )
( 1.31343407157308642E-06 , 4.05316258749441263E-07 )
( 3.59890918921013146E-07 , 4.74399298011762913E-07 )
( 5.94177540357326051E-08 , 3.18327376702964690E-07 )
( 3.60320336733713320E-07 , 1.18997040751813000E-06 )
( -1.00874993960870347E-07 , 5.28383716900703606E-07 )
index: 32
( -5.43636402248517972E-07 , 2.75911765466682104E-08 )
( 1.17477459763829230E-07 , 3.07311117529543074E-07 )
( -1.01792161902692484E-06 , 1.13455860255253704E-06 )
( 5.47080959875558354E-08 , -9.01468991126341771E-07 )
( -5.24641962689789739E-07 , -6.69699280790379629E-07 )
( 3.49126783644181507E-08 , -1.14329438018594562E-07 )
( 9.34409831019365380E-08 , -4.16634056605865980E-07 )
( -5.86768253412638633E-07 , -1.40922248869523515E-06 )
( 9.52380343910127514E-07 , -8.50959679843483394E-07 )
( -6.34681244562387078E-07 , 8.18963673925122879E-07 )
( -6.41551934610729018E-08 , 2.43864388693982879E-07 )
( -4.09482201704031738E-07 , 6.83605020762345434E-07 )
index: 33
( 1.51683262585079769E-06 , 2.96522382883876256E-07 )
( 7.53465692437508531E-07 , -9.29226971070301234E-07 )
( -7.16142660379320696E-07 , -1.93247846087961315E-06 )
( 1.25837739996028333E-06 , 9.88380050346148679E-07 )
( 7.21554793848250896E-07 , -7.53192740973733270E-07 )
( 1.31630021852265538E-07 , 5.52433357019514665E-07 )
( 4.16982746401853527E-08 , -3.51187601112600050E-07 )
( 5.49846104660288724E-07 , 8.86788980053026745E-08 )
( 6.58700593690214402E-08 , -2.15945747528471640E-07 )
( 4.83889871686073641E-07 , 1.16637509790815987E-06 )
( 1.31312932063805216E-06 , -1.44129864712528585E-06 )
( 1.23582725303965105E-06 , 1.30553002580702758E-07 )
index: 34
( 8.73077451846774918E-07 , 8.19512046854162868E-07 )
( -2.92252140450322281E-07 , 1.11961558080093659E-06 )
( 2.66831175037895237E-08 , 6.81143405440494759E-07 )
( 2.03261860711623090E-07 , 3.18404085779888051E-07 )
( 3.04370350634717592E-07 , -9.76364090490696406E-07 )
( -4.90358968857854448E-07 , -1.64052154958436886E-07 )
( -1.24335445201867938E-06 , 2.73385139188481014E-07 )
( 1.88767112662071784E-07 , 2.05517519618633481E-07 )
( 7.98772073452435979E-07 , -8.37548743781966548E-08 )
( -5.38944241674762022E-07 , 4.13404113380271127E-07 )
( -4.50741926076064852E-07 , 1.03644734182569029E-06 )
( 9.28285535258179784E-07 , 2.78369279858535233E-07 )
index: 35
( 1.37949133916957188E-06 , 2.85487536012907782E-07 )
( -8.49086136768006098E-07 , 3.77071896520851647E-07 )
( 6.21610817927950075E-07 , -1.90994811739436231E-07 )
( 9.03373932613672609E-07 , 2.27551209652191164E-07 )
( -5.95553149590955138E-07 , 7.38496964136177805E-07 )
( 8.96692277371354562E-07 , 4.57537810583900577E-07 )
( -1.25053226538097845E-06 , -1.74141095800600981E-08 )
( -1.88256469607626624E-07 , 4.25148782327717147E-07 )
( -2.54757825122197934E-07 , 9.33051876100927612E-07 )
( 4.16751580737468160E-07 , 3.80494364273599784E-07 )
( -1.03664904896174916E-06 , -3.52361843727737649E-07 )
( 1.11257872988347164E-06 , -1.87613110733249664E-07 )
index: 36
( 1.23072478655817846E-07 , -7.79222127364038030E-08 )
( 1.39299123962142776E-06 , -5.13046250693148932E-07 )
( -2.33047011217285652E-07 , -3.04274031279937846E-07 )
( -4.86490969636471123E-07 , 6.34348568501192683E-07 )
( 3.77966687049007409E-07 , -8.18306890658469511E-07 )
( 4.40410896798129889E-08 , 3.31956396753941980E-07 )
( 6.89684672304026091E-07 , 1.05079900579188586E-06 )
( 5.12902123189865365E-07 , -1.16593730118822515E-07 )
( -8.86792182515343252E-07 , 4.06121458133026982E-07 )
( -1.50538043157105699E-06 , -2.19126551067524500E-07 )
( 7.16756052803301158E-07 , 7.44515552194966984E-07 )
( 1.27523908477054999E-07 , 4.64638735169019893E-08 )
index: 37
( 8.31559162969683206E-07 , 1.09807841625169941E-06 )
( -2.36642003605567564E-07 , 1.60649439305951516E-06 )
( 5.86749383520126850E-07 , 4.66752538926464113E-07 )
( 8.19515030961228493E-08 , 7.37036252831788151E-07 )
( -4.42347917493468850E-07 , -8.92092787925104703E-07 )
( -7.24094485615325904E-07 , 2.85717992602780107E-07 )
( -2.10229812176253425E-07 , -1.71113250737877226E-07 )
( 4.15824321967528392E-07 , -6.59025767906398459E-07 )
( -8.18855308815662012E-08 , 9.36989369250014230E-07 )
( 1.95726676971158934E-06 , 7.35935413227183601E-07 )
( -5.32013363558127513E-07 , -7.48439916425642483E-08 )
( -5.43559559528583413E-08 , 2.58256013531896590E-07 )
index: 38
( -3.87841923634620005E-07 , 7.83342870642483232E-07 )
( -3.92565265703609573E-07 , -7.42391910055768185E-07 )
( 7.51878969905434544E-08 , -2.79608548438116702E-07 )
