index: 0
( -3.94199662222011744E-08 , -8.09903036117553847E-09 )
( -3.73597324339445334E-09 , -6.20932909362128545E-09 )
( 7.21011471009324944E-09 , -3.86542336435486868E-09 )
( -2.93370470095310315E-08 , -1.71959464343071604E-08 )
( -2.75876865841125848E-08 , 7.72381314057358477E-09 )
( -3.83777950547030276E-08 , -1.23529059218142975E-08 )
( 1.10514370013153672E-08 , -7.73078678242425303E-09 )
( -2.44881914251833802E-08 , 1.28812055497412908E-11 )
( 1.12596320497555042E-08 , -7.37731740187587101E-09 )
( 4.82601679095968938E-09 , 1.94962597963640099E-08 )
index: 26
( -5.28975589748688765E-09 , -1.42828795442667748E-08 )
( 2.34156767024327321E-08 , 1.63373398601834264E-10 )
( -1.79216143548659729E-09 , -9.92955310454237140E-09 )
( 9.28617807373426610E-09 , 8.29282808087010831E-09 )
( -3.54135657445928693E-09 , 2.66319352300218312E-09 )
( 4.32345909923934870E-09 , -1.83240118508645597E-08 )
( 2.58822559040749831E-08 , 4.86745567008448079E-09 )
( 1.61843297189756312E-08 , 3.77781648500056046E-09 )
( -2.50733276957699001E-08 , -3.38215358306451004E-08 )
( -4.50177243316436633E-09 , -4.16266124924548737E-09 )
( 3.16798510932745984E-09 , -1.21287382782184765E-08 )
( 1.71892111967326899E-08 , 1.16249154689694553E-08 )
index: 27
( -1.17678271144376693E-08 , 1.72130804994568509E-08 )
( 1.78084972872548882E-08 , -2.30793754869566422E-08 )
( -1.37720593491916666E-08 , 5.53367643814426799E-09 )
( 7.83979874751662076E-09 , 1.46610305513518252E-08 )
( -3.93072537067974384E-08 , 1.47040360822311964E-09 )
( 6.21365202177774581E-09 , -1.08710869627596801E-08 )
( 2.99880307632706382E-09 , 3.67482043686654288E-09 )
( -8.16609424581390981E-09 , -5.56312948468035351E-09 )
( 8.86163178879843459E-10 , 2.02165341285679997E-08 )
( -1.02333140562093468E-08 , -1.39373714921680938E-08 )
( 5.31797899177130484E-09 , 1.20027035886940936E-08 )
( -1.33699523244624336E-08 , -7.08969478142996195E-09 )
index: 28
( 3.78338671258429889E-09 , 1.21574025520494485E-08 )
( -4.48159229749746756E-09 , -4.27183232016169325E-09 )
( -7.68680733866029538E-09 , -6.11171810379411274E-10 )
( 6.00753435923586153E-10 , -3.15216592945068804E-08 )
( -2.57621056597657943E-09 , 1.50112526243020261E-08 )
( 1.89514106393295767E-08 , 9.13139127328284525E-09 )
( -5.61058259599735313E-09 , 9.14011582317097337E-09 )
( -9.33162882908715069E-09 , -4.32530635464298453E-09 )
( 1.00179731202084513E-08 , 1.05184500774403576E-08 )
( -2.54349316659726861E-09 , -5.47184736273566589E-09 )
( 8.47189854827893620E-10 , -3.88369121171047706E-08 )
( -1.91079324473560600E-08 , 2.23220254852761912E-09 )
index: 29
( -2.03997989930309681E-09 , -6.17615073107335511E-09 )
( 3.35431822335103603E-09 , 9.28647159813437951E-09 )
( 2.80312978064691714E-10 , 1.54853595704525178E-08 )
( -1.78899176541856607E-08 , 1.21141583106374030E-08 )
( 1.79439427197804974E-08 , 3.50931639596813323E-09 )
( 4.19721492330586684E-09 , -1.35719215471603234E-09 )
( 3.69126156658582320E-08 , -1.79560668980854031E-08 )
( 1.54006058504969016E-09 , -6.42571038473024657E-10 )
( 1.26531876118957285E-08 , -3.68473180891843781E-08 )
( 2.98919601702227762E-09 , -1.18633865601548961E-08 )
( 3.72914203168129997E-09 , -1.52957226733591489E-08 )
( -3.74351786408112035E-08 , 7.69305293040991395E-09 )
index: 30
( 3.26538928785190291E-08 , -1.77733478644970704E-08 )
( 8.05645200121176795E-09 , 6.18249356058459620E-09 )
( 1.05426778507234137E-08 , 1.30000053236017366E-08 )
( 4.27964442093166817E-09 , -8.89990346745066223E-09 )
( 7.14629896817810470E-09 , 2.89761333018098070E-08 )
( 2.40620897402949665E-08 , -2.85340210774607984E-09 )
( 3.25328473996109126E-09 , 2.34625454374686716E-08 )
( 1.12554051250529849E-09 , 2.94189062076803523E-08 )
( -5.85390894251047820E-09 , 2.10586792657583181E-08 )
( 1.82608188063476705E-08 , 1.34618000605915084E-08 )
( 6.30562648291479165E-09 , -2.07896905194876359E-08 )
( 2.95122939097968220E-08 , -1.83442356400485687E-09 )
index: 31
