index: 0
( -1.21219961549337212E-06 , 2.88357114792721760E-07 )
( 1.93925953063655178E-06 , -6.73436784629180104E-07 )
( 1.02514952362192317E-05 , -7.40748978288161583E-06 )
( -8.44005699410730419E-07 , -1.07520917950440965E-06 )
( 1.88192259314530749E-05 , -4.04689933455225413E-06 )
( -1.27274124770105605E-06 , 4.48726985081719696E-06 )
( 1.38158251910408621E-06 , -4.57845160623143087E-07 )
( 1.63164734583181503E-06 , -2.66288810592987182E-06 )
( 2.95657996419841318E-06 , -6.94892230099511514E-06 )
index: 21
( 4.21030310358284007E-06 , -2.11251567634869149E-06 )
( 3.13631717759536325E-06 , -4.51477504704387055E-07 )
( 3.02220527607712121E-07 , -3.27394969459753152E-06 )
( 5.52864389272818519E-06 , 1.23268862108276209E-06 )
( 5.37520509508754611E-06 , 1.89912698502573425E-07 )
( -7.75914718603059719E-06 , 2.53213070597525020E-06 )
( -2.54188616659744174E-06 , 8.10872396848227482E-06 )
( 2.95142861698355291E-06 , 8.29884652257503886E-06 )
( -5.30959094909327108E-06 , 4.08013872057023441E-06 )
( 6.31767974819495427E-06 , 9.83994697425776478E-06 )
( -1.44224605416807836E-05 , -9.12807039023983850E-06 )
( -1.15031920103183504E-05 , 2.30906431558398018E-07 )
index: 22
( 5.60593755378185221E-06 , 1.16261353741609271E-05 )
( 1.24444250155372328E-05 , 2.49092171157115414E-06 )
( -1.15528228192428880E-05 , 2.56001606900838796E-06 )
( 7.99000219566000147E-06 , 1.36921761234079199E-05 )
( 1.16055582922364512E-05 , -4.59941239433136884E-06 )
( -2.70323397534798434E-06 , -2.80004542697041972E-07 )
( -3.18722286354753076E-06 , -8.98136725265533361E-06 )
( -9.67122656745390311E-06 , -1.02222239294920762E-06 )
( 2.28747050710784378E-06 , -1.03701821586245175E-05 )
( -1.51107185973631252E-06 , 7.13348252567393033E-06 )
( 3.55488258828458146E-09 , -1.06330320809111389E-05 )
( -1.16278903102870085E-05 , -4.97319931608697900E-06 )
index: 23
