index: 0
( -1.69105974995524263E-10 , 2.46522006253892775E-10 )
( 4.74208349733873379E-11 , -8.92035667388990797E-11 )
( 2.22895452579211264E-10 , -6.65542972913294554E-11 )
( 8.96209380384370750E-11 , -3.28196476779821934E-11 )
( -2.14324506910496176E-10 , -2.52287197777719057E-10 )
( 6.56068908976118313E-11 , 5.76456792827947462E-12 )
( 1.18371371845397919E-10 , -1.42330418254564456E-10 )
index: 35
( 2.65838441591165829E-10 , 1.86422853451734965E-10 )
( -4.83990362311221293E-11 , -1.27843889933396042E-10 )
( -1.78935529681240312E-11 , 8.35788717546080490E-11 )
( 6.61106578883953412E-11 , -4.53342606179711360E-11 )
( -1.68666803211932507E-10 , 2.40403053724268012E-10 )
( -8.50149303375255575E-11 , 1.45469764249155365E-11 )
( 8.07197793277807756E-12 , 6.45500330081614670E-11 )
( -1.03769036074442255E-10 , 1.09344030176580540E-10 )
( -1.32456350716705136E-10 , -3.18753865361155495E-10 )
( -2.26660653819157585E-11 , 8.41272867080487634E-11 )
( -1.82039560494045696E-10 , 3.05163113212486870E-10 )
( 5.91817608098478612E-11 , -1.49425016822952156E-12 )
index: 36
( -3.67447335725448927E-11 , 4.74262971724443554E-10 )
( 6.88229180308855595E-11 , 1.19894494214242346E-10 )
( -3.30873844398200287E-10 , 7.76300092351584458E-11 )
( -4.71937770357858786E-11 , -1.85754913206012321E-10 )
( -1.38059823642504677E-10 , 3.20942976096636711E-10 )
( -1.74576320251422014E-10 , 1.42130903348830662E-10 )
( 2.29892596493352328E-10 , -1.05250406051659148E-10 )
( 2.23235356602636416E-11 , -3.50859259693340550E-11 )
( -3.98522153465629977E-10 , 1.64298818098741293E-10 )
( 5.96831393909568517E-11 , -1.97929936136249698E-11 )
( -7.12938038574754287E-11 , 1.08094131239918371E-11 )
( -2.03078806978135007E-10 , 1.72064795701342538E-10 )
index: 37
( -1.09543508253351521E-11 , -2.86417142336676774E-10 )
( 9.21556420006427448E-12 , 1.59456606724830534E-10 )
( 1.54248271752042292E-10 , 1.35094215952332272E-11 )
( -2.53105703351010862E-10 , 1.14565202526607587E-10 )
( 1.75595459574439753E-10 , -1.09779799789349457E-10 )
( 1.68634875218380044E-10 , 5.81816018830721594E-10 )
( -1.19217224501260158E-12 , 1.30767113718477434E-10 )
( 4.80213088385092113E-11 , 1.40474330614983491E-11 )
( 1.47616301464456544E-10 , -3.81554147811275932E-10 )
( -4.61580219973662125E-11 , 3.06853423078952422E-10 )
( 1.14454790639323917E-10 , -3.11269137875722532E-10 )
( -2.96913221333524267E-11 , -1.40779469533908199E-10 )
index: 38
( -4.29383840939443874E-10 , 2.18309474414624786E-10 )
( 1.26488385544452282E-10 , 1.16881228574368238E-10 )
( 2.71279683420861971E-10 , -2.75733963075069207E-10 )
