x=0,y=0,z=0,t=0
( 8.47824981869920030E-02 , 1.02348995885963526E-02 )
( -7.80867889921668945E-02 , -1.08843109063348098E-01 )
( 3.84309741507695146E-02 , -4.89677192905032671E-02 )
( 7.50310537441591652E-02 , 4.49791726350955642E-02 )
( 4.18868545139307151E-03 , -1.69363168773449500E-02 )
( 1.96331782029633833E-02 , -7.99160868390494036E-03 )
( -1.46675333593136795E-02 , 2.52174912796421201E-02 )
( 8.17807078804409435E-03 , 3.11195815820094271E-02 )
( -4.90099073374196739E-02 , 1.53245998321640941E-02 )
( -3.72099622998238524E-02 , -1.50129575011453825E-02 )
( 7.90470212625268703E-02 , -5.56204526109684710E-02 )
x=0,y=2,z=1,t=0
( -3.71682826680822878E-02 , -2.21363432581809481E-02 )
( 7.13855115475537511E-02 , -2.10105774153689362E-02 )
( -6.91971335674636812E-02 , 1.57775514409157769E-01 )
( -1.53981023624355645E-01 , 2.38051966580951097E-01 )
( -1.42046449172044870E-01 , -4.68735162174009207E-02 )
( 6.51237678028342148E-02 , -5.60426202190239947E-02 )
( 2.44844874331027029E-01 , -5.62394640252546762E-02 )
( -7.24021121896479686E-02 , 1.43206790244751081E-01 )
( 1.28811550685269172E-01 , 7.55697058190263893E-02 )
( -1.79915690529354536E-02 , 1.24124662262932450E-02 )
( -1.59973220035766139E-01 , -2.01608172864854107E-01 )
( -7.72861528768278017E-02 , 1.60162027499153592E-01 )
x=1,y=2,z=1,t=0
( -1.45325646165185562E-04 , 7.72374850470239904E-02 )
( -3.22553017390791313E-02 , 1.08778912785390633E-01 )
( 4.79174195682049581E-02 , 5.86873287797317483E-03 )
( -1.32742505433828623E-01 , -9.43197548901886229E-02 )
( -5.50232155090512390E-02 , 1.88981708505671121E-02 )
( -4.34754342149792777E-02 , -1.28837182051297711E-01 )
( 2.96407719513356975E-02 , 5.79287719053194344E-02 )
( 5.66043590097239507E-02 , 4.53555931574618695E-02 )
( 6.37800326308547161E-02 , 4.63855719441870692E-02 )
( 6.89503728505171526E-02 , -3.28195022059704286E-02 )
( 6.17941876102646448E-02 , 7.47273190490297667E-02 )
( 9.74749687381513685E-02 , 1.08340161269945029E-01 )
x=2,y=2,z=1,t=0
( -5.10814219795282520E-02 , -4.79528637414568526E-02 )
( -3.28887074381013916E-02 , 3.69439717216132751E-02 )
( 3.51133190237069778E-02 , 3.23900763543807022E-02 )
( -5.23650359211965816E-02 , -1.93330549362909082E-02 )
( -3.17555606117835842E-02 , 2.48393364107606443E-03 )
( -3.64300803869310047E-02 , 8.79663361580332315E-03 )
( -8.26731525431254576E-03 , -1.14216254027404915E-02 )
( 2.97123383417232587E-02 , -1.20897849618751274E-02 )
( 5.91919797277099674E-02 , 6.67449275565588484E-03 )
( 5.36350524206894996E-02 , -2.88091094863693921E-02 )
( 1.05161517049369921E-02 , 6.15343106816742536E-02 )
( 1.04096555404256316E-03 , -3.41295501456122807E-02 )
x=3,y=2,z=1,t=0
( -1.90910716273333600E-02 , 3.11113405323746491E-02 )
( 1.95420460068398867E-02 , -1.29088457574511369E-02 )
( -4.81639106181616788E-02 , -1.31690421214093988E-02 )
( 3.36084703538106419E-02 , 2.82624131563993190E-05 )
( 7.34145871129915709E-03 , -7.72041580241716319E-02 )
( -1.19464061275752469E-02 , 1.06837419803239853E-02 )
( 6.84381227293373584E-03 , 8.34429738305099561E-02 )
( -5.67481565837479468E-02 , -1.66580576066081773E-02 )
( 5.11160179371682316E-02 , -2.69863329181747984E-02 )
( -1.71148385457827526E-02 , 3.22191318103745225E-02 )
( 4.68634236359080150E-02 , -4.23675893423654526E-02 )
( -1.69169108742390321E-02 , -6.83952037125320628E-02 )
x=0,y=3,z=1,t=0
( 4.72408217315543402E-02 , 7.11510478419513648E-02 )
( -1.14019077857220302E-02 , -4.88192047407870477E-02 )
( 3.75508633848544437E-02 , 3.73835721452214914E-02 )
( -5.60623157869764646E-02 , 1.38817128873154928E-02 )
( -6.75388042998467386E-02 , 1.48100978668957370E-02 )
( 4.05155238371895723E-02 , 5.09361954324341268E-02 )
( 8.43003331812969547E-02 , 5.79077904760063877E-02 )
( -1.98947944056470025E-02 , -2.66346045963976076E-02 )
( -4.02247559249438030E-02 , 2.17353219761012260E-02 )
( -2.89629113026526469E-02 , 3.35527550351096427E-03 )
( 6.53849258647620224E-02 , -6.98741478181358622E-02 )
( 1.44831391026162104E-01 , -8.73891294038784960E-02 )
x=1,y=3,z=1,t=0
( 2.21048976497108043E-02 , 7.79965642545240589E-02 )
( 4.19724208306354596E-02 , 5.75265950973591483E-02 )
( 4.11642160628011913E-02 , -2.27998333894646917E-03 )
( -1.24200251406452578E-01 , 1.09543733097313273E-01 )
( -5.15171005357549783E-02 , 3.86241362812297928E-02 )
( -3.66258352379449179E-03 , 1.66292914403351061E-02 )
( 4.78841983181230793E-02 , -1.69072657402170312E-02 )
( 6.35567067137767644E-04 , -3.03083756345682506E-02 )
( -6.39607176704002495E-02 , 2.22799129869244543E-02 )
( -3.66432930942451746E-02 , -6.35207535883933749E-02 )
( 3.81405812321339022E-02 , 8.59564800772349424E-02 )
( 1.09806483051843096E-01 , 6.00474274128220131E-02 )
x=2,y=3,z=1,t=0
( -2.83863156487490775E-02 , 1.29691913472858578E-02 )
( 1.68326031459552078E-02 , -3.03629060405451803E-02 )
( -6.34086208346569952E-02 , 3.53044972734422972E-03 )
( 1.52439776455460339E-02 , -5.83377192047151386E-03 )
( 2.66915238720704592E-02 , 6.64546408787886761E-03 )
( 2.71839762983353758E-02 , -1.42977822915781802E-02 )
( 2.20865944429967549E-02 , 7.68413357642328126E-02 )
( 1.42829813180953002E-03 , -6.56209881619108093E-02 )
( 1.63821176975979220E-02 , 4.74358849632331436E-02 )
( 5.88345699434249525E-02 , 4.36357365975577199E-02 )
( 7.62334366485619905E-03 , -9.24976358615827304E-02 )
( -6.27085256636285455E-04 , -1.03642483565242388E-01 )
x=3,y=3,z=1,t=0
( -7.48570649733704963E-02 , 3.29287209938219361E-02 )
( -2.65272325054343103E-02 , -6.06347060029726465E-02 )
( 7.64531438514773620E-02 , 3.77978583367381687E-02 )
( -5.89624725484579892E-02 , 1.76986937732588334E-02 )
( -7.41829126850383769E-03 , -8.60294565074148365E-02 )
( -7.53524111128227869E-02 , -7.39171073657973049E-02 )
( -3.85305056027081261E-02 , 1.25265676219227101E-01 )
( 8.37833436166348644E-02 , -1.06283263095896183E-04 )
( 5.66642079420884293E-03 , -1.12397833175314169E-01 )
( -5.38465861660796935E-02 , 4.06868182591177546E-02 )
( -1.64998203966672877E-02 , -9.12161852783456920E-03 )
( -7.78913464024868964E-03 , 1.00754990064101393E-01 )
x=0,y=0,z=2,t=0
( -3.74151866905372693E-02 , -9.35820159387469874E-02 )
( 3.71206742994294736E-02 , 2.19060314689224454E-02 )
( -1.61415240745545543E-02 , -4.81720771734619260E-02 )
( -2.65977308773903687E-02 , -1.36629372908126379E-02 )
( 3.32398327384728978E-02 , -3.56575433061179226E-03 )
( 4.15600832852762933E-02 , -7.60476866577605992E-02 )
( -6.26048013714129020E-02 , 2.03234029223600086E-02 )
( 3.43762551323276849E-03 , 1.02358170921124148E-01 )
( -7.15678862499408847E-02 , -4.78470915870706295E-03 )
( 4.05762252958166078E-02 , -2.57496121648455485E-05 )
( 6.75785474435686845E-02 , 4.85301317743025498E-02 )
( -5.41584984136403019E-02 , -3.69742291338057277E-02 )
x=1,y=0,z=2,t=0
( 2.48346944805503886E-02 , -3.34575177737061261E-02 )
( -5.01056580188389278E-02 , 1.99780894858659491E-02 )
( -5.14761403006585294E-02 , -4.61523763989123842E-03 )
( 1.42716282875805147E-02 , -7.09508423973661262E-02 )
( 4.66010614605653489E-02 , 4.85455777236534838E-02 )
( 2.11260065122818863E-02 , -4.06136591349007328E-02 )
( 7.53027156205709758E-02 , 1.90508609856434308E-02 )
( 4.75584291422919414E-02 , 5.77166238335431389E-02 )
( -3.21423516137579884E-02 , -1.34817650362345411E-02 )
( 9.92107081179346983E-05 , 1.79965997259564706E-02 )
( 7.78008112080420811E-02 , 4.78781986464328832E-02 )
( 1.20029490708410264E-02 , -1.02238945255000296E-02 )
x=2,y=0,z=2,t=0
( 9.23079604836114787E-03 , -1.02577899577774301E-03 )
( 3.30142984138287639E-03 , -4.49947698591046524E-02 )
( 3.12667517434133541E-03 , -1.64993696434880932E-01 )
( -4.20437219881637514E-02 , -3.33097016667257342E-02 )
( -1.08528497544705359E-02 , -2.62733664454634051E-02 )
( -6.96584263290558631E-03 , 2.43903416670606006E-02 )
( -2.05893147225738558E-02 , 3.33478487100520651E-02 )
( -1.48141249240467034E-02 , -3.74925937627244577E-02 )
( 3.13260551655514738E-02 , 2.34439807098554311E-03 )
( 3.99442686935979202E-02 , 4.78810518000825358E-02 )
( 2.32311477067007714E-02 , -2.46714204432513552E-02 )
( 1.39494201953087177E-02 , -4.03553460121906099E-03 )
x=3,y=0,z=2,t=0
( 2.40227450753616734E-02 , 9.53540230520907306E-02 )
( -8.97773941863767334E-03 , -3.36878739018333234E-02 )
( 6.50654725500090375E-03 , -6.67442918793976353E-02 )
( -9.46827103612158244E-02 , -6.08972535431853007E-02 )
( 4.22212468605326213E-02 , 8.84210689401082606E-02 )
( 5.08782650486622884E-03 , 1.06837903894826974E-01 )
( 6.08987612769822453E-02 , -1.65877849685515423E-02 )
( 1.50366701871662029E-02 , 5.46977728847801506E-02 )
( 2.91435187613430513E-02 , -1.54705102047140823E-02 )
