index: 0
( -3.74496967152798260E-02 , -4.13859872562230818E-03 )
( -8.37204118228822118E-03 , 1.35312287003492432E-02 )
( -2.47788882981475264E-02 , 6.12246489943146788E-03 )
( -8.89510757908682816E-03 , -6.87139097323238423E-03 )
( -6.27819871713243272E-02 , -4.16867552333686983E-02 )
( -4.89854597331803449E-04 , 8.72722142658892419E-03 )
index: 16
( -2.38741443925763082E-02 , 1.52282935166304454E-02 )
( -3.89808055408277614E-03 , 3.41697723569301115E-02 )
( -3.56014015247699787E-03 , 2.70466253949241345E-03 )
( 1.85020835106085198E-02 , 2.61421415689775671E-02 )
( -3.64177914720141271E-02 , 1.64312902045495798E-02 )
( -8.45019397208082029E-03 , 8.17186002201240533E-03 )
( -2.68318589518014641E-02 , 2.68712143552458371E-02 )
( 3.32554874499009154E-02 , 5.65432781085579289E-02 )
( -2.98325482999865360E-02 , -8.51666744614100815E-03 )
( -5.01807841482206501E-02 , -2.92097996639522003E-02 )
( 5.40804383680485150E-03 , 1.15631861286161347E-02 )
( 8.98118664954268738E-03 , 3.77168918755571014E-02 )
index: 17
( 1.74687858975518563E-02 , -5.36379350449927086E-03 )
( 9.41102608609586597E-03 , 3.75875643901096568E-02 )
( -3.22969044532312247E-02 , -2.79457165766567837E-02 )
( 3.67238722717780630E-02 , 1.53865892632511613E-02 )
( 3.70293703179302991E-02 , -5.92403549843942001E-02 )
( -6.58817060430286986E-03 , -1.10041306640527303E-02 )
( 3.33392075376922822E-02 , -3.30581877428679227E-02 )
( -2.40330672728851572E-02 , -5.02103454078838690E-03 )
( 3.73372030642776659E-02 , 2.27054331397726523E-02 )
( 7.45814671245960750E-03 , -1.15293392993166786E-02 )
( -4.19905018364801277E-02 , -3.74023072045816529E-02 )
( -5.45362662021605660E-02 , 5.75517539482325591E-02 )
index: 18
( 1.49448512291026347E-02 , 2.36092190053496381E-02 )
( 1.97734889131004343E-02 , 1.58767154496620398E-02 )
( 2.16742354320321531E-02 , 3.28367936943509478E-03 )
( 3.67880738188674505E-02 , -1.72334772242166458E-02 )
( 1.19992544434247613E-02 , -3.05120503304698379E-02 )
( -2.25551254507941751E-02 , -2.97482406132796445E-02 )
( -8.81842599901266899E-03 , 3.07223169825318471E-02 )
( -1.64423985026678245E-02 , -1.85368256448469396E-02 )
( 1.94851612417748510E-03 , -3.08844519146151165E-02 )
( -3.31434155576156627E-03 , -1.27944304472066145E-02 )
( -2.60762608069410734E-02 , 9.00468898371693284E-03 )
( 1.86588531452300498E-02 , 8.26399581435047909E-03 )
index: 19
( 6.07661468230611714E-03 , -3.85009586349335728E-02 )
( -9.18114656130595772E-03 , -7.99750873227287641E-03 )
( 3.25018545544377910E-03 , -3.98521833487662236E-02 )
( 1.41387801865084199E-02 , 3.79391206932450376E-02 )
( -1.08360472622770349E-02 , -3.75593539359806369E-02 )
( -1.34140630060536094E-02 , -3.54160454863275964E-02 )
( -6.48567816713505486E-03 , -1.98838592394567637E-02 )
( -3.41057578609530732E-02 , 1.61743743788624467E-02 )
( -3.60645929774355486E-02 , 4.09230092119177297E-02 )
( 1.61307520429897558E-02 , -1.01498812192016646E-01 )
( 2.88881441777038856E-03 , 2.91055230812676501E-02 )
