index: 0
( 1.33244511283560171E-06 , -1.01122427411817625E-06 )
index: 36
( 1.45581050659538676E-06 , -9.48356874711877981E-07 )
( 1.50803254076320050E-06 , -1.64041448441091095E-06 )
( 6.26870423131969480E-07 , -1.20554824850201318E-06 )
( 8.43143358274630392E-07 , -1.60012759443511074E-08 )
( -9.24231936816911814E-07 , 1.18061234237802472E-06 )
( 8.47230966297289619E-08 , 1.21703925606359613E-06 )
( -6.02180537394818837E-07 , 1.57717580498963922E-06 )
( 1.92635187662189097E-07 , -8.86488555200189029E-07 )
( 1.39691919018869318E-06 , 3.77138071149341535E-07 )
( -5.72314853626504951E-07 , -3.76039379179032584E-07 )
( 1.03556638886252404E-06 , 3.52204994647861939E-07 )
( 3.71376258551213320E-07 , -3.25375682810897859E-07 )
index: 37
( -7.72865750309792030E-07 , -8.82532381955341419E-07 )
( 3.39368669540270691E-07 , 3.34385779913800908E-07 )
( 5.90369368721845020E-07 , -2.39816679842765340E-07 )
( -8.05728044349999362E-07 , 3.53251545796698606E-07 )
( -2.68211707217196548E-07 , 1.82143301032117196E-06 )
( -1.49543636208895062E-06 , -1.09906616832786642E-06 )
( 4.10324222173981520E-07 , 1.13331760144280534E-06 )
( -7.85294224479844730E-07 , -8.57456832036727718E-07 )
( 9.42900984828172675E-07 , 3.84380045611317028E-07 )
( -1.94496211256216751E-06 , 1.49358855399540238E-07 )
( -5.85055602903880723E-07 , 1.84768019003867652E-07 )
( -6.70945802246964448E-09 , 1.10069843448762304E-06 )
index: 38
( 1.51781102721273781E-07 , -3.07078416535945584E-07 )
( 2.09272478009274756E-07 , -1.78334570748383245E-06 )
( 1.40653202329946386E-07 , -1.92407102933519484E-06 )
