index: 0
( 7.22495968449589559E-06 , -1.19618534725951732E-05 )
( -2.58775473109968433E-05 , 3.69068714310177200E-06 )
( -7.73804485684470228E-06 , 1.77568917562631057E-05 )
( -1.65599036540041864E-05 , -1.09987345922515183E-05 )
( 1.52562202642264013E-05 , 8.66034386160149555E-06 )
( 4.92113366974676906E-07 , -1.49782991133486081E-05 )
( -1.00386059325879872E-05 , 1.81437340253318181E-05 )
index: 38
( 7.82860089482277473E-06 , -1.16043259896851693E-05 )
( 6.84363115786405603E-07 , 1.29493691281655736E-05 )
( -1.89015361940091429E-05 , 9.34147081697386370E-06 )
