x=0,y=0,z=0,t=0
( 4.37463055410428832E-05 , 1.32568227878780518E-05 )
( 3.32435509694001765E-05 , 8.80660577734575269E-06 )
( -2.32660538040681417E-05 , 1.08720946246556644E-04 )
( -2.63326130811626680E-05 , -1.46827418028489776E-06 )
( 3.89100546657924329E-06 , 1.00342350561151013E-05 )
( -4.78087368416324146E-05 , 9.11363236773860306E-06 )
x=0,y=2,z=1,t=0
( -1.12509808360293098E-05 , 3.65810285582998231E-05 )
( -8.89669918287064061E-05 , 5.60191026444901977E-05 )
( -2.01305461381052583E-05 , 4.22801698247565473E-06 )
( -5.93031449151445048E-05 , 5.07279715815950953E-05 )
( 1.08026516482428696E-05 , 6.76118151998531512E-05 )
( -1.29213752301161346E-04 , 5.79104378886673897E-05 )
( 6.59559578804293819E-05 , 4.37060468010586929E-05 )
( -1.03135566404442602E-04 , 2.61137852972341302E-05 )
( -3.82310430192163363E-05 , 8.94556694021793883E-05 )
( -1.54961746964169618E-06 , -6.58771764855462492E-05 )
( -1.53040418620118847E-05 , 1.39027439129693419E-06 )
( -1.01081563505379731E-04 , -5.10046319418929676E-05 )
x=1,y=2,z=1,t=0
( -7.68796987610751185E-05 , 1.87468049970470756E-05 )
( 5.60594425913732322E-05 , 3.73724737550964599E-05 )
( -7.56944112128984736E-06 , -1.98041603854716091E-06 )
( 3.17215726238495859E-05 , -2.41472331040365525E-05 )
( 6.75767639393117577E-05 , 8.65753613123387215E-06 )
( 4.91188728410629625E-05 , -3.88762262109986482E-06 )
( -6.40668591329246527E-07 , 9.36955928775599835E-05 )
( 3.53563567961363693E-05 , 5.87212307344190003E-05 )
( 1.89806121466758694E-05 , -7.11825793443350352E-05 )
( 5.48116925172998943E-05 , 6.41833236919065088E-05 )
( 4.74784507953596119E-06 , -4.92520144622337334E-05 )
( 3.84332024212584688E-05 , -6.36678812947923909E-05 )
x=2,y=2,z=1,t=0
( 6.97282553560065295E-05 , 2.46608972069537488E-05 )
( -5.47850457014133888E-05 , -9.53879130031735555E-06 )
( -9.45371612955229785E-06 , 6.17664799600879812E-05 )
( 2.74240969094219955E-05 , 2.11863651499976378E-05 )
( 1.89060324027653378E-05 , 3.50852063279052687E-05 )
( -5.35272625429058431E-05 , -2.81111674410818558E-05 )
( -2.33005459418358238E-05 , -3.87817716556526385E-05 )
( 3.97572992894401267E-05 , 2.85964740420811443E-05 )
( -5.52447805104883685E-05 , 1.16562533254627616E-04 )
( -8.19884987232230670E-05 , -6.27348921515713107E-06 )
( -5.53673586146397948E-06 , -1.41969984737706344E-05 )
( 1.19583338834595334E-04 , 2.09148376521323191E-05 )
x=3,y=2,z=1,t=0
( 1.42084720234042281E-05 , -1.84807144849393955E-06 )
( -3.75870646434057655E-06 , 9.66532217917524319E-06 )
( 2.12912281436508522E-05 , -2.70024580542634136E-05 )
( 5.61420945557164117E-05 , -2.77681107183365061E-05 )
( 2.86623072376127427E-05 , 6.66381615556662325E-05 )
( -2.33509046709325694E-05 , -2.88169393197516056E-05 )
( -8.50340238491646537E-05 , 4.55254963874436906E-05 )
( 5.22223391124410519E-05 , 2.32557171563524749E-05 )
( -5.01215603337625741E-05 , 2.71144128640029494E-05 )
( 4.22625586715772103E-05 , -6.86101252890174509E-05 )
( 1.91875675222060836E-05 , 4.41916942282466506E-05 )
( -6.22198035858313763E-05 , 6.81502862499517507E-05 )
x=0,y=3,z=1,t=0
( -7.20796088706262660E-05 , 7.54143630067763106E-05 )
( -1.89697366073681707E-05 , -7.00096341176943346E-05 )
( 9.90414567946775528E-06 , 2.16326366100655347E-05 )
( 8.06290667113244427E-06 , -8.22672253664284172E-05 )
( -4.57404389789423205E-05 , 6.55230929256024098E-05 )
( -1.26606575529746985E-05 , 1.79220392566012204E-05 )
( 1.74975551739073941E-05 , 6.52984178119507379E-07 )
( 8.58414735110528538E-06 , 2.76173358998830934E-05 )
( 4.42873770310046002E-05 , -2.08450928680625522E-06 )
( 7.34122287685828477E-05 , -5.82021219302411141E-05 )
( 5.75214481962887039E-05 , 5.71251240113350477E-05 )
( 2.61059627824870036E-05 , 3.00210680591390022E-05 )
x=1,y=3,z=1,t=0
( 5.48590847196813751E-05 , -5.90365795893097416E-05 )
( 2.16225062231633133E-05 , -8.26208739761334399E-05 )
( -6.34966042822275313E-05 , 8.10403323309016454E-06 )
( -3.25446985577442481E-05 , -6.67557621322685974E-05 )
( 4.14842543144247484E-05 , 1.37714849654808299E-05 )
( 2.30694194304775446E-05 , -2.46554133229109993E-05 )
( -1.03893577824110611E-04 , -2.47002303126924004E-05 )
( 8.76834227828654869E-05 , 1.00619062840003580E-04 )
( 2.30304205758602589E-06 , 2.88543953459501014E-05 )
( 4.47796197989748450E-05 , -1.91028727155524746E-05 )
( 5.11747668845238422E-05 , 1.06166970546181576E-04 )
( 7.57712518139699344E-05 , -4.15259338634318492E-05 )
x=2,y=3,z=1,t=0
( 6.23225323891507385E-06 , -5.22725356006661322E-06 )
( -2.29102180309931783E-05 , 3.58599194872633506E-06 )
( 6.73637183722971513E-06 , -1.00362196613269155E-05 )
( -1.08022534698847770E-04 , -2.35362784542853962E-05 )
( -1.33198355176467021E-04 , 8.77238071873463147E-05 )
( 2.37397088679460934E-05 , -2.56591147431752032E-05 )
( 4.67991907977277117E-05 , -8.90027626928677641E-05 )
( 5.19948249845990037E-05 , 2.37156285417224967E-05 )
( -9.29382505787918845E-07 , -1.12582557590944405E-04 )
( 2.40761921097837944E-05 , -9.74560260760570817E-05 )
( -8.19411957024519723E-05 , -1.19408955285910643E-04 )
( -1.23372068837934766E-04 , 1.63625305421537853E-05 )
x=3,y=3,z=1,t=0
( 3.00249177013642234E-05 , -5.21437188372633872E-05 )
( 3.42255433286357634E-05 , -1.51853706773256238E-05 )
( 1.79929908459312569E-05 , -4.66092765798002277E-05 )
( 2.36228703334331933E-05 , 7.67711877194700960E-05 )
( -1.54103380994966348E-05 , -5.91155208374019334E-05 )
( 2.01435075928836662E-05 , -3.94402093152455512E-05 )
( 1.34678070009485236E-05 , -4.74014058893242353E-05 )
( -1.02940229661490648E-05 , -3.53195486968817249E-05 )
( 2.73088509297677563E-07 , -1.54837225737745779E-05 )
( 5.18287126400841840E-05 , -3.54700742191937766E-05 )
( -1.33272473119121294E-05 , 2.35536137602749893E-06 )
( 2.29705245148455942E-05 , 2.22749905059343637E-07 )
x=0,y=0,z=2,t=0
( 2.57422689649710992E-05 , -7.31674767336906230E-05 )
( 1.79526770815305859E-05 , 3.98707795110749203E-05 )
( -1.33039507232379706E-05 , 5.35576890960607602E-07 )
( 1.44208273577601707E-05 , -1.37033531260878978E-05 )
( -4.56803759549563446E-05 , 3.47138766843735588E-05 )
( -2.64688264149163152E-05 , 4.30625993283547079E-05 )
( 5.03590979831910834E-05 , -6.75321157283455534E-06 )
( 7.01994404223859627E-09 , -4.65664699629471062E-05 )
( 5.25567778359390875E-05 , 1.10998382164233985E-05 )
( -5.26139765784760174E-06 , -2.52458288575233297E-05 )
( -9.32408952415624361E-05 , -2.50367216978271393E-05 )
( -3.55144958828830271E-05 , 5.50528705316404672E-05 )
x=1,y=0,z=2,t=0
( -1.17809332073398737E-04 , -7.13309021875099575E-05 )
( 1.36551380045876403E-05 , -1.31409790058442979E-05 )
( 7.39070451678165583E-05 , 3.37431350018449881E-05 )
( 5.41429173061704937E-05 , -5.93657375692216931E-05 )
( -5.02172536698484295E-05 , -7.21544164376687648E-06 )
( 2.79281614306562546E-05 , 1.66165945848697107E-05 )
( 4.08648556383742878E-05 , 1.86164242877474522E-05 )
( 2.62098951841627886E-05 , -3.11875607942869892E-05 )
( -2.65318029089048021E-05 , -1.06672110944748788E-04 )
( 9.21962763768938739E-06 , -2.12564315546212226E-05 )
( 5.31803098725779576E-05 , 2.48355896424105698E-05 )
( -8.99583277245338798E-05 , -9.78171229471881719E-05 )
x=2,y=0,z=2,t=0
( -1.16223953912670718E-05 , 1.07614915996136516E-05 )
( -2.99450108704642362E-05 , -4.01028024038062173E-06 )
( 5.80242114504500844E-05 , -3.02319369507868493E-05 )
( 3.18020289068104896E-05 , -5.13571806214894208E-05 )
( 4.09042613337358608E-05 , -3.83174635051192338E-05 )
( 1.69393740363561496E-05 , -1.13211417857444092E-05 )
( -8.93113231908093734E-06 , 6.66791538049551642E-06 )
( -2.41047482785930982E-05 , -1.89939153806789806E-05 )
( 5.49556264381016125E-05 , -2.07725429211190258E-06 )
( -1.04013036268666579E-05 , 1.80005693508147551E-05 )
( -3.71537865019835306E-05 , -2.37178255602443018E-05 )
( 4.53667295797699694E-05 , -2.46917147662396966E-06 )
x=3,y=0,z=2,t=0
( 8.42965707661167909E-05 , 2.92788230799746532E-05 )
( 5.83124595919716780E-05 , 1.30736593941465796E-05 )
( 1.32096968799868132E-04 , 9.31196803948462727E-05 )
( 3.10367991720026824E-05 , -3.66262160089153493E-05 )
( 5.60935736577690330E-05 , -9.52394427009637789E-05 )
( 8.11861031259585291E-05 , -1.25634640994337710E-05 )
( 3.94104465348378571E-05 , -5.38381430784247949E-05 )
( 7.22173602580970797E-05 , -7.94404645052214896E-05 )
( 6.80155519609359604E-05 , -1.59853260437757456E-05 )
( 2.65963472449842155E-05 , 2.00451110255475006E-04 )
( 4.30348687186600653E-05 , -1.06769494882414122E-05 )
( 7.73801771803114190E-05 , 1.65852654149292131E-04 )
x=0,y=1,z=2,t=0
( -7.53060838949034216E-05 , -2.16111650231604472E-05 )
( 3.27684103300777114E-05 , 2.31258010233302494E-05 )
( 7.58497454117901119E-05 , 1.33768565262826378E-06 )
( -2.41155327717277243E-05 , -5.18332952747426888E-05 )
( -2.00179890693216680E-05 , 3.86003366679591324E-05 )
( 5.29326492358079919E-06 , 1.60806097360196990E-06 )
( 1.47143243568539351E-05 , -4.17725744675419489E-05 )
( -2.11749139819649892E-05 , 3.79459641253759809E-05 )
( 2.87860876772942970E-05 , 4.32428696367244861E-05 )
( 6.42786527241020328E-05 , 6.74425106199664576E-05 )
( 1.04788407291817040E-05 , 3.46134401633085679E-07 )
( -4.92554359588389366E-06 , -1.21239950569055275E-05 )
x=1,y=1,z=2,t=0
