x=0,y=0,z=0,t=0
( 8.50469517756596016E-02 , 1.70325129733689233E-02 )
( -9.13971029698430193E-02 , -5.66948385214668116E-02 )
( 2.01158718155961327E-02 , -2.16644758985235220E-02 )
( -4.95154033305613556E-02 , -5.17775209531225744E-02 )
( -1.90907423707477389E-02 , 1.53927617918949086E-02 )
( -6.67874261711700890E-02 , -7.79361217990088007E-02 )
x=0,y=0,z=1,t=0
( 1.04511870418292158E-01 , -1.17454676801406699E-01 )
( 6.35539664358965584E-02 , 3.58212889047763383E-01 )
( -2.41127021714314466E-01 , -1.27066478276142036E-01 )
( -2.51472468422589066E-02 , -1.14923603783324224E-01 )
( 2.06858927151866323E-01 , -1.12072437520113505E-01 )
( 3.07423976391060123E-02 , -4.20358776519300231E-02 )
( -5.04017455962446764E-02 , -5.99319208105806439E-03 )
( -4.45063822714358015E-02 , -1.33964300412230342E-01 )
( 5.08446425471137387E-02 , 1.44482263704843045E-01 )
( 6.44329607024794887E-02 , 1.00307162599728800E-01 )
( -2.60294583819356135E-02 , 3.41879659964960114E-02 )
( 2.25993645901954754E-01 , 1.41673063584466158E-01 )
x=1,y=0,z=1,t=0
( 7.86377288595371815E-03 , 9.00423640683220422E-02 )
( -4.53142480359089994E-02 , 2.82187043945951732E-02 )
( -3.02294507880736418E-01 , 8.11997856460335149E-02 )
( 1.10128742652687295E-02 , 2.05886499662512767E-01 )
( -1.74637676837566758E-01 , -8.27918381091781591E-02 )
( 1.43272477366547468E-01 , 7.26469490930573975E-02 )
( -3.10326266391519612E-03 , -6.62540638223569484E-02 )
( -2.86396188532529808E-02 , 1.19920786977962782E-01 )
( -1.53268158224826034E-01 , -7.23579244360867497E-04 )
( -1.69035293189262192E-01 , -2.06535366745811827E-01 )
( -2.13772366175514705E-01 , -5.86319818341898445E-04 )
( 3.43665423776645662E-03 , -9.22604677688268482E-03 )
x=2,y=0,z=1,t=0
( 4.85145216568512866E-02 , 1.35058156226659232E-01 )
( 2.59443361883449491E-02 , 3.63463375503941810E-04 )
( -6.93406728104175724E-02 , 8.82650571657136035E-02 )
( 2.13145908618150443E-02 , -3.14568259852013976E-01 )
( 2.18083044887930344E-02 , 6.27861455056696327E-02 )
( 3.79465235469719914E-02 , -1.25595109626960327E-01 )
( -1.04251469983949380E-01 , 2.69104659845193495E-01 )
( 1.86794652520342719E-01 , -1.21264773642361698E-01 )
( -5.94267160556090496E-02 , 1.07549357996029188E-03 )
( -1.37433967201389312E-01 , 5.42110197715820127E-02 )
( -1.56545922703324181E-01 , 5.76442892030667453E-02 )
( -1.29971993548219839E-01 , 3.96268522744804633E-02 )
x=3,y=0,z=1,t=0
( -1.75718251259653069E-01 , -7.72022127699824312E-02 )
( 2.03147794916396618E-01 , 2.32680800384980929E-01 )
( -3.91166833642115491E-02 , -7.19737386179373217E-02 )
( -1.13777642288955524E-01 , 1.80401559788363114E-01 )
( 1.74068269475738446E-01 , -1.85985936649235434E-02 )
( -5.30643010624437667E-02 , 3.13030187210302513E-02 )
( -5.64530809751572632E-02 , 3.49153846795023370E-02 )
( 9.14941254630908390E-02 , 5.94062100225753731E-02 )
