index: 0
( 6.06280545573703160E-05 , 4.69851029344862774E-05 )
( 3.62081906534552522E-06 , 4.44769053925211949E-05 )
( -4.75983667390125585E-06 , 3.41044199942226319E-05 )
( 8.18445255428766844E-05 , -4.32060801437623670E-05 )
( 2.08312112867804445E-05 , -7.29876090363355995E-06 )
( 5.67120995648989366E-05 , 1.62571152888444064E-05 )
( -5.91179729498460187E-05 , -4.84560290883694474E-05 )
( 8.05061334143270218E-05 , 1.38333045723780260E-05 )
( -5.43820349168779442E-05 , 1.06824095504649551E-04 )
( -5.49605434757478465E-05 , -1.18855654683300437E-05 )
( -3.82681240891965938E-05 , 1.49978231220225027E-05 )
index: 25
( 4.72154825122435810E-05 , -1.02777048827724682E-06 )
( 4.62297144062540918E-05 , -7.05038116666917292E-05 )
( -3.39663900240204923E-05 , -5.16786290287115534E-05 )
( -3.76324952291078591E-05 , 5.99834566353938563E-05 )
( -6.85184383594214042E-05 , -1.86705705543023197E-05 )
( 5.86477039144822545E-05 , 3.60868713411841959E-05 )
( 9.71046474115234905E-05 , 9.00025644337063945E-05 )
( 1.74156068641646353E-06 , -8.44755576313168614E-05 )
( -1.27714466464108487E-04 , -3.37298464186837604E-05 )
( -4.58043810582254779E-05 , 6.52138033459256981E-06 )
( 1.14024887924376743E-04 , 1.97849216379387087E-05 )
( 1.18401022585821986E-05 , -3.14278492991972293E-05 )
index: 26
( 2.72373761056923329E-05 , 8.67780183064394416E-05 )
( 9.64841763105594476E-06 , -5.69344861735849794E-05 )
( -2.68621190927187406E-05 , 1.54134416187964563E-05 )
( -1.33823184629006934E-05 , -1.73068587533049438E-04 )
( 2.51380563247011445E-05 , 1.20847271771472463E-04 )
( -8.52465275808667196E-05 , -4.99859240318073858E-05 )
( -4.62401115222993293E-06 , 3.16409289320084382E-05 )
( -2.78996442908859812E-05 , 4.97561280866051000E-05 )
( 2.45898773056729236E-05 , -6.68150236759680225E-05 )
( -7.85101666934327714E-05 , 1.22759234561958772E-05 )
