index: 0
( 8.39198507611547970E-10 , 1.45978766889320767E-10 )
( 1.66311019571674125E-09 , 1.28330174303630210E-09 )
( 1.98816179041758207E-09 , 2.94653200300509875E-09 )
( 2.94107977179770992E-09 , -4.57495208870397281E-09 )
( 1.74589536490986716E-09 , -6.88027225768016411E-10 )
( -3.96806406920525209E-09 , -1.13908715827538178E-09 )
( -2.54028262841343385E-10 , -7.50472244008597118E-10 )
( 4.35317640980764327E-09 , 3.28575871291017306E-10 )
( -4.66321630537414613E-10 , 1.49011243393770253E-09 )
( 6.99303437067289325E-12 , -1.83908984014134761E-09 )
index: 18
( 1.95965779448038254E-09 , -3.63312764879872729E-09 )
( 9.14786823021719007E-10 , 1.69317123762723096E-09 )
( 1.68923235950857255E-10 , 3.14006822666969441E-09 )
( -2.70892675574881537E-10 , -1.80647168864639229E-09 )
( 4.06295448105393710E-10 , 3.50507775913858311E-10 )
( -3.33944366801694554E-09 , -7.70374811422755535E-10 )
( -1.60371578402259994E-09 , 7.22782882031486482E-10 )
( -3.90752940068179438E-09 , 8.46561354901745583E-11 )
( -2.27841298260138607E-09 , 7.48438390611998899E-10 )
( 1.16407689743885797E-09 , 4.52437960904179043E-09 )
( 7.42387608138845959E-10 , -4.37896009254770153E-10 )
( -2.40233648705943380E-10 , 2.12892189120354786E-09 )
index: 19
( 1.66151158354277526E-11 , -2.27624219955217958E-09 )
( -3.64819082158410477E-10 , 3.52012192294778251E-09 )
( 1.31222526674429853E-09 , 2.37818726505556312E-09 )
( 1.59051955057449587E-10 , -2.03793098363385741E-09 )
( 1.18254935406741501E-09 , -4.76837887077570574E-11 )
( 2.26843138553458084E-09 , -1.19259093996149987E-09 )
( -1.63212499734548651E-09 , 1.28411956002178547E-09 )
( -1.34347014753460924E-09 , 3.10623471108992298E-09 )
( -4.48498973210871445E-10 , 1.92222741126299119E-09 )
( -2.21780531415544335E-09 , 1.90643780240159773E-09 )
( 5.64395993355157639E-10 , -2.22789432016142932E-09 )
( 3.29318826939988732E-09 , 1.13346317373478870E-09 )
index: 20
( -1.53537784775156310E-10 , 1.08371855285173888E-09 )
( 4.26988055578689716E-09 , -5.50280539154550600E-10 )
( -1.13196039439920165E-10 , 1.05713542814665473E-09 )
( -9.07653328152295399E-11 , 8.12020617117755046E-10 )
( 1.84175698903186004E-09 , 1.60708643671832754E-09 )
( 6.40881877079549681E-10 , -1.75981342473024917E-09 )
( 9.89335259718412413E-10 , -1.08613794866979711E-09 )
( 3.46390286433089055E-09 , -2.17651385545538885E-09 )
( -2.84589692595449665E-09 , 2.39277069116770706E-09 )
( -3.06435895253892421E-09 , 5.11210342744764978E-10 )
( -9.49599271644779541E-10 , -6.53250881478438091E-10 )
( -2.82678869997037113E-09 , -2.22884919742470961E-09 )
index: 21
( -7.95814401372611640E-11 , 2.91387867746615821E-09 )
( -1.25006303766251024E-09 , 1.49273980313396596E-09 )
( -1.56482515294116285E-09 , -1.58621159464484733E-09 )
( -7.72355159089049934E-10 , -1.11723127175462601E-09 )
( 3.34213332933152067E-09 , -2.28044895416488374E-09 )
( -2.29649669945759189E-09 , 2.34190932587679576E-09 )
( -1.22545882231912052E-09 , 1.69885914548183114E-10 )
( -8.25588431083974879E-10 , 1.96605260808930470E-09 )
( 4.42057043348901248E-09 , 4.56980846890279493E-10 )
( -2.06349172930784419E-10 , 4.04381210299217301E-09 )
( -2.09068773058503917E-09 , 4.55824563735219700E-12 )
( -2.84049729079199730E-09 , 3.03205883677398669E-09 )
index: 22
( -2.66185802275927850E-09 , 1.64655407976363629E-09 )
( 3.59231318069668220E-09 , 9.74532607702617300E-10 )
( -5.79023257459484711E-11 , 3.80628724796071198E-09 )
( 5.59378592933873800E-09 , 5.35185288552672981E-10 )
( 1.70195630455409729E-10 , -2.65015085960462431E-09 )
( -2.54015820466878593E-09 , 3.45450689625576462E-09 )
( -1.30272080563770992E-09 , 1.21067965958552330E-09 )
( 3.88817405142326834E-09 , 1.71841333341712903E-09 )
( -5.68562245247913227E-09 , -2.13562423717155865E-10 )
( 1.98148017886284260E-09 , -8.23825999540199150E-10 )
( -1.75533541612283213E-09 , 3.06513930608438098E-09 )
( 1.31532373505387712E-09 , -8.34411013112368971E-10 )
index: 23
( -5.83067261622781464E-10 , 1.34758183932069627E-09 )
( 1.84198250448345753E-09 , -3.22755436881894936E-09 )
( 1.46214590881004086E-09 , -1.93886080891508496E-09 )
( -1.00510000720954282E-09 , -2.91450377719762800E-09 )
( 2.48496974481800161E-09 , 2.22373619528107899E-09 )
( 1.30740550691230785E-09 , 1.21197554320966527E-10 )
( 4.33233800838493356E-09 , 9.89809713582320366E-10 )
( 1.09629875641226879E-09 , -3.83361208579990893E-09 )
( 1.34081074861859750E-09 , 1.57765183697468778E-09 )
( -1.86870316820843952E-09 , 9.65282441228677034E-10 )
( -1.06212139259117702E-09 , 5.01214538282417390E-10 )
( -2.34172111492645802E-09 , 1.58504348708586728E-09 )
index: 24
( 2.28236513849122599E-09 , -2.16514975443259790E-09 )
( 1.81365971203037217E-10 , -2.60251975745615739E-09 )
( -1.98954263027545287E-09 , -8.89257735525871937E-10 )
( 2.83905409001673785E-12 , -2.52020130614251010E-09 )
( -2.96006625256303416E-09 , 9.04730981298155188E-11 )
( 1.37728257138386437E-09 , 8.78355614887818450E-11 )
( -9.74184275782947500E-10 , -1.97945326702184840E-09 )
( -2.18922348088986871E-09 , 6.55552713877881081E-10 )
( -5.55622528872976435E-10 , -2.80659962669012158E-10 )
( 3.50405068931474299E-09 , -4.89072331752335171E-10 )
( -3.99411443899726840E-10 , 1.75431965942887432E-09 )
( -3.20534528189439908E-09 , -2.32573920058530827E-10 )
index: 25
( 2.01652160671391781E-09 , -7.58284422206174274E-10 )
( 2.17155581742495810E-09 , 1.83103419401827662E-09 )
( -4.22681769640577883E-11 , -4.55533527780564842E-09 )
( -4.53588501172337088E-09 , -3.83846909172649361E-10 )
( -5.99041763826997130E-10 , 2.89269210619332139E-09 )
( -6.22466937531204435E-10 , -2.84691517412292658E-10 )
( -1.39560312211496875E-09 , 2.53514287477200677E-09 )
( 3.41401310973913523E-09 , -2.13386159676538301E-09 )
( 5.37373649627914413E-10 , -3.20145547529128134E-09 )
( -3.40429333597691282E-09 , -1.80464308836366862E-10 )
( -1.80166065889354797E-10 , -4.39116726346238122E-11 )
( 3.44703671732724005E-09 , 1.68155604734261933E-09 )
index: 26
( 1.22106997995824032E-09 , 1.65213582642036667E-09 )
( 3.19891294411220179E-10 , -2.31376010286746234E-10 )
( -1.20208063150498788E-09 , -2.24685908601985268E-09 )
( 2.27083131128584270E-09 , 2.88775691279542416E-10 )
( 2.93053698110137432E-09 , 3.03946363019288529E-09 )
( 2.45102626021385953E-09 , -8.46609948190048190E-10 )
( 1.34723646347630463E-09 , 8.17916999189786309E-09 )
( -1.48615004871417855E-10 , 1.71597966989595710E-09 )
( 1.41572057129516136E-09 , 3.63421129438775326E-09 )
( -2.31430053912949589E-09 , -3.85347437501352366E-10 )
( -5.21868947817519744E-09 , -7.17716075205621352E-11 )
( 5.11997514824001447E-09 , 4.32485636222714566E-10 )
index: 27
( 2.37400633351007325E-09 , 3.27743236495655855E-09 )
( -1.18716609844354485E-09 , 1.89554298661859043E-09 )
( 5.62833915344650568E-10 , 2.03860448204983883E-09 )
( -1.51188701820232374E-09 , 1.87603912711491533E-11 )
( -2.88756702719616232E-10 , 2.90553700150317510E-09 )
( -7.84707010219031006E-10 , 2.40320857892696549E-09 )
( -1.07025440320123535E-09 , -1.81619175143947361E-09 )
( 3.81623468097221508E-09 , -2.36858947924206986E-09 )
( 2.02784198391388989E-09 , 2.58945534062400706E-09 )
( 3.33853953602288827E-09 , 3.30028883808619708E-09 )
( -8.87850812943689796E-11 , -7.82350104010768858E-10 )
( -1.29210768654970543E-10 , -3.50787606582731858E-09 )
index: 28
( 1.25041347672637919E-09 , 4.53646471900713160E-10 )
( -4.54121883183145120E-09 , 9.71103088818027146E-10 )
( 6.12068858255604121E-10 , 3.22377102586774394E-10 )
( 3.15888843392349619E-09 , 5.65341547497612251E-09 )
( -1.24579103695788383E-09 , 2.17703499313251434E-09 )
( 3.83792188222834518E-10 , -2.82630970497402008E-09 )
( -2.45482235178199926E-09 , -1.53718844986992343E-09 )
( -4.55112272702175384E-10 , 2.18708406240735547E-10 )
( -2.69086310459658404E-09 , 2.01028427335237815E-09 )
( -4.13753093810461895E-09 , 1.00449535953597650E-09 )
( -7.94839724591487065E-10 , -8.54082026953242194E-10 )
( 8.97705794132437545E-10 , -1.36067993625602880E-09 )
index: 29
( 4.26351830268471606E-09 , -1.98060092750917572E-09 )
( -2.17075679194795661E-09 , -4.31040216014019226E-09 )
( 2.20721407934793337E-09 , -5.09894939453198012E-10 )
( -9.08247911305159627E-10 , -1.38538916585783491E-09 )
( 2.85269792227612407E-09 , -2.54055440205971699E-09 )
( -7.46039178029737163E-10 , 4.75793883580756702E-10 )
( 1.32994641882766765E-09 , 2.02470873643067006E-09 )
( -3.30164013884855134E-09 , -4.96565769295490653E-09 )
( -1.72250476028342755E-09 , -4.62644293598868881E-09 )
( 3.15680888519634691E-11 , 6.24801801289014479E-10 )
( 1.50764024746049767E-09 , -2.81014393310525660E-09 )
( 2.93013248034206149E-09 , -3.34182220703694316E-09 )
index: 30
( -3.71049639305729202E-09 , -4.78373372395944146E-10 )
( -9.40280703637927305E-10 , -3.86433021870266314E-10 )
( 3.16355676300160789E-09 , -7.22828604544142072E-10 )
( 9.97457896515237529E-10 , -1.75969581239582440E-09 )
( -7.67088553487434447E-10 , 1.01984471128392153E-10 )
( -3.12506461100845065E-09 , -7.59859308539465315E-10 )
( 4.40542216669040055E-09 , 8.02660333729845910E-10 )
( -4.49606251259925966E-09 , 8.45027855243403671E-10 )
( 3.96378805439819564E-09 , 2.68913094171586815E-09 )
( 1.05711092754278605E-09 , -2.62170335553508733E-09 )
( 2.28650146163234272E-09 , -3.61743403046422529E-10 )
( -6.71002642938958771E-09 , 1.63177117750872258E-09 )
index: 31
( -2.05927134266816189E-09 , -1.97528107054118399E-09 )
( 1.26598976766404143E-09 , 3.46980542275672095E-10 )
( 5.74919492003224564E-10 , 1.36786354008820653E-09 )
( 1.01614955511574308E-09 , -3.85325661022938337E-10 )
( 6.28695598659869959E-10 , -2.48103066399455827E-09 )
( 4.91388741901917013E-10 , -2.34776490513178269E-09 )
( -2.97584014730950281E-09 , 3.73337436155885463E-10 )
( 1.89115145888298390E-09 , -9.25751786412317139E-10 )
( -1.06154727133584143E-09 , 3.30863523446502573E-09 )
( -2.87940324688367398E-10 , -2.24739338378896345E-09 )
( 2.71301026293791335E-09 , -2.15483713106403862E-09 )
( 2.04767215949432953E-10 , 1.94239724699662774E-10 )
index: 32
( 1.15366126951172148E-09 , -2.28549219495196944E-10 )
( 4.07325434006823627E-09 , 1.30300879840163276E-09 )
( -4.16959945523629232E-09 , 3.34534113781942003E-09 )
( 1.65720184791210059E-09 , -2.01039207178632718E-09 )
( -1.03487108723656521E-09 , -2.46177648082143604E-09 )
( -1.06825494901410456E-09 , -3.40224186691565183E-09 )
( -4.80386483707014079E-09 , 3.01485659054113037E-10 )
( -5.21102038024751612E-09 , -2.52912696814762360E-09 )
( -9.83049156004891983E-10 , -3.62021216730227720E-09 )
( 2.53527749395696998E-09 , 3.06233628248687081E-10 )
( -1.77673961851187703E-09 , 2.72729305555692588E-09 )
( 1.17301797639672706E-09 , -1.92441808091768491E-09 )
index: 33
( 2.55466004790271867E-09 , -1.35772094382179011E-09 )
( 5.07129426372260777E-09 , -6.50695301835775466E-10 )
( -3.30915760051595953E-09 , -3.74478259117952949E-10 )
( -1.03392032110163010E-09 , 5.47077175496506752E-10 )
( -2.05021384551020724E-09 , -1.16770358293080000E-09 )
( -2.94961347492613834E-10 , -1.16657417287611423E-09 )
( -1.95081942440917044E-09 , -7.90606824202500534E-10 )
( -1.20092194945405669E-09 , -3.23546264780982295E-09 )
( -1.18539980583020264E-11 , 8.99366955219518379E-10 )
( 3.65218445380976908E-10 , 1.01683759732057385E-09 )
( -4.24327208250261150E-09 , 2.90397964781184757E-09 )
( -5.94903043148550175E-10 , 7.49083990486936672E-10 )
index: 34
( 2.04050209035570973E-09 , 4.50638246714115704E-09 )
( 6.22007647115075680E-09 , 1.57048135393499201E-09 )
( 1.61749923249795634E-09 , 1.55828561495754703E-09 )
( 6.32117189516281816E-10 , -2.72483732038749268E-09 )
( -3.53305612735680983E-09 , -5.94864855866442376E-09 )
( 8.07506151821872484E-10 , -1.69370009610629282E-10 )
( -1.91959464262803426E-09 , 5.28166020576158987E-09 )
( -4.00009933758077612E-11 , 2.53274231504286921E-09 )
( -1.08554721060806607E-09 , 9.92177089485340468E-10 )
( -1.46878562176174269E-10 , 4.83974570979319417E-10 )
( -1.07821698302981515E-09 , 4.22090930397328395E-10 )
( -4.46912340521429659E-09 , -1.47603824386056237E-09 )
index: 35
( -6.86268143557371945E-10 , 2.06299594301612604E-11 )
( 2.50110693061710614E-09 , 3.54562229801125713E-09 )
( -1.07955602319624325E-09 , -1.71218889785031322E-09 )
( -2.16018578263030942E-09 , 9.36247598764463695E-10 )
( -2.50617048426911627E-09 , -3.21550481606478613E-09 )
( -4.26369130043579451E-09 , 1.50464564813691922E-09 )
( -1.12788903817063443E-10 , 2.18822241564005067E-09 )
( 1.51038091991746151E-09 , 1.46022628918325577E-09 )
( -3.91144931738372124E-09 , 1.55290895171763914E-09 )
( 3.79604623361324950E-10 , -1.91953292377912194E-09 )
( 8.24960743944123100E-10 , 3.62457832777491777E-09 )
( 1.90861501464168789E-09 , -4.53193860096740937E-10 )
index: 36
( -6.81506757481997590E-10 , -6.69640140081807520E-10 )
( 3.00962654098414596E-09 , 2.06309058343832620E-09 )
( -3.89130519649035083E-09 , -1.77160586702865666E-09 )
( 6.23020808331515033E-09 , -1.49480115444339071E-09 )
( 3.51613401294204498E-10 , 9.21417695286266818E-10 )
( -9.40182563355642185E-10 , 1.95158491635105650E-09 )
( -3.87672859550108798E-09 , -3.26851912725789984E-09 )
( 8.34296395849662319E-10 , -1.60691410618582769E-09 )
( 7.02403969545014865E-10 , 1.07144166676802582E-09 )
( 1.76819811604330443E-09 , 4.28446702972421384E-09 )
( -5.92442095691958295E-10 , -4.65891108940483082E-09 )
( -1.39165840284706803E-09 , 5.08178710046646203E-10 )
index: 37
( 3.85272347379370822E-09 , 2.16088311852124708E-09 )
( 6.73326319297554952E-10 , 1.10703244756839610E-09 )
( 7.79799265063548946E-10 , -1.33273513112234152E-09 )
( 2.29356527145874686E-09 , -8.42165793754753188E-10 )
( -7.66267886869099039E-10 , -9.83780905629955616E-10 )
( 8.04078371297275788E-10 , 3.64446008808155788E-09 )
( 8.56666802420201756E-10 , 1.00807052891748827E-09 )
( -1.73063729350066853E-09 , 2.72620418166629161E-09 )
( -1.44623463370735012E-10 , -1.96142307778021503E-09 )
( 8.19871519183565530E-11 , -4.55335319372304268E-10 )
( -2.38181015620243258E-10 , -2.79133991301146973E-10 )
( -2.67906494653713118E-09 , 2.25978252225620572E-09 )
index: 38
( -1.31384427404146001E-09 , -2.14593024683221665E-09 )
( -1.93344286300696264E-09 , -2.02443933044414616E-09 )
( -7.66573521386042173E-10 , 3.08117397544774464E-09 )
