index: 0
( 7.17604688082251946E-10 , 6.62989858013623573E-10 )
( -5.67073754812607759E-09 , -5.83401727868975973E-10 )
index: 14
( -4.81580663319638948E-09 , -2.98815141816169612E-09 )
( -2.39494975909333690E-09 , -1.52961057419667014E-09 )
( 1.26437665794927837E-09 , 1.89675932935222337E-09 )
( -3.27860904970223465E-09 , 7.41810898827528167E-10 )
( -8.88268458602474467E-10 , 8.99504968669586751E-10 )
( -6.22281351769219246E-10 , -2.29570513492363393E-09 )
( -1.20211734151052374E-09 , -2.18374888974356693E-11 )
( -3.52693237592240344E-09 , -1.02351993577518323E-09 )
( 3.62799086323132699E-09 , 3.15175729833453496E-09 )
( -2.93334497213951851E-09 , 5.41259402537542239E-10 )
( 2.35537276550181917E-10 , 1.00128350705092017E-09 )
( 4.37602263846086392E-09 , 1.09773147540868300E-09 )
index: 15
( 2.15587782330936560E-09 , -4.52919482026675615E-10 )
( -3.74451647814156302E-10 , -4.48782014989545261E-09 )
( 2.11484795063278423E-10 , -1.91076641084711850E-09 )
( 5.51434367270550121E-10 , 5.13971804608477416E-09 )
( 1.38262867979704682E-10 , 9.98782752907992513E-10 )
( 9.81126223188846626E-10 , 3.64240293000674295E-09 )
( 1.35865445179938814E-09 , -1.38727845919956416E-09 )
( -1.16613121030183510E-09 , 1.21909702831008207E-09 )
( -1.51400021497954876E-09 , 6.08437293616452813E-10 )
( -1.20775686528786751E-09 , 1.07726490617534868E-09 )
( -9.60627390835306810E-10 , 2.32807209376951521E-09 )
( -3.01077859962345724E-09 , 3.61306404427417285E-10 )
index: 16
( -2.23728748186610186E-09 , 2.05615099259650613E-09 )
( 1.16275506846509915E-09 , 1.77846535239713605E-09 )
( 3.73161998310775137E-09 , -1.56810151585076086E-09 )
( 1.42122420647478052E-10 , 2.65105739448474942E-09 )
( -2.33238560482243515E-10 , 1.28803325095022409E-09 )
( 1.79356509923272953E-09 , -1.76512718114431456E-09 )
( -3.15961993842388865E-10 , -1.39929776090491643E-09 )
( -2.37267537277990089E-10 , 1.52763529871353486E-09 )
( 3.36783025422860149E-09 , -1.21488332517919945E-09 )
