x=0,y=0,z=0,t=0
( -1.64707132384711829E-04 , 1.88202415680179430E-04 )
( -4.86106216223071875E-05 , -3.36626321119616492E-04 )
( 2.39166202036486330E-04 , 3.25375663135205027E-05 )
( 2.40683446852089998E-04 , 9.96481421700112834E-05 )
( 3.05857460512908659E-04 , 3.60136986711941641E-05 )
x=3,y=2,z=1,t=0
( 2.14636112235080858E-04 , -4.47909661028342873E-04 )
( 3.68702544066803811E-04 , 3.30092667861714699E-04 )
( 5.97962088170178032E-05 , 9.99929350120116371E-06 )
( -2.16443220552552053E-04 , 2.14534529463843919E-04 )
( -1.24845370177081101E-04 , -3.07242878921578527E-05 )
( 4.62868578585609450E-05 , 1.34883124263508259E-04 )
( 2.15574595849691046E-04 , -1.25886026727301654E-04 )
( 1.45252570632960112E-04 , 4.44846658359274421E-04 )
( 1.57168525746101965E-04 , -5.16837950229267367E-05 )
( -7.42667370608463944E-05 , 1.31485693321444234E-04 )
( -6.28201753071401813E-05 , 7.14772181444425260E-05 )
( -2.86691156951275568E-05 , -1.47143602032258353E-04 )
x=0,y=3,z=1,t=0
( -1.79807731720197896E-04 , 1.07675508421224881E-04 )
( -1.35178292997148257E-04 , 1.26703713288515719E-04 )
( -4.22044791128886793E-04 , -9.82181870027489662E-05 )
( -1.24951320263958925E-04 , 2.09444281524018327E-05 )
( 5.58817907100287651E-04 , 1.22201073400582790E-04 )
( 3.13014725920165093E-05 , 2.01875688221920792E-04 )
( 8.30825124053273989E-05 , 2.70309677868409940E-04 )
( 1.40806613067131722E-04 , -1.95153691045309971E-04 )
( 2.90499596085751937E-04 , 1.68372392187504254E-04 )
( -2.32938021129051388E-04 , -5.56679390721018935E-06 )
( -2.71003882092569961E-04 , -4.12401930291683922E-05 )
( 1.24722376909693414E-04 , 1.21661274226588553E-04 )
x=1,y=3,z=1,t=0
( 2.59016258449538722E-04 , -9.32351921481194075E-05 )
( -1.59833513900500509E-04 , -2.90483135535372927E-04 )
( 7.80099573728947651E-06 , -2.37596826217989817E-05 )
( 4.07326531324871154E-05 , 4.61955802996497696E-04 )
( 7.81750243831194386E-04 , -8.61736645283662432E-05 )
( -2.08193098767124976E-05 , 5.70933235543868864E-05 )
( 9.12345635750850924E-05 , 3.63369708796491440E-04 )
( 4.11826041781460572E-05 , -4.02746679025139985E-04 )
( 7.27033946698802714E-05 , 2.62575573911311675E-04 )
( -3.77849715384947875E-04 , 3.75117963288563994E-05 )
( -7.58901876288931287E-05 , 4.30021772117992842E-05 )
( 3.56103511259465023E-04 , -2.92878601783616425E-04 )
x=2,y=3,z=1,t=0
( 2.23977004451736818E-04 , 3.74133277742573099E-05 )
( -2.83737449385292593E-04 , -2.14472774446144288E-04 )
( 1.54354680839811036E-04 , 2.08510382580242952E-04 )
( -3.94874056940757367E-04 , 6.83290097996000988E-05 )
( 3.18285830870878981E-05 , 3.40979986104574559E-04 )
( -1.48980411942720875E-04 , -8.02589220580861773E-05 )
( -3.00811191328242966E-04 , -1.37508331160172986E-04 )
( 1.33297409745412670E-04 , -1.87972307927820214E-04 )
( 1.29668951292178676E-04 , -1.24004315423330454E-04 )
( -1.49843115338510425E-04 , -1.62731077577372421E-04 )
( 1.88017381503734812E-04 , -1.15122176682366952E-04 )
( -1.78893633848904336E-04 , 1.95150181300914413E-04 )
x=3,y=3,z=1,t=0
( 2.93281041005721442E-05 , -5.31295012543466362E-05 )
( 3.55885550232801933E-04 , 2.46616986341785332E-04 )
( -3.56162211328455857E-04 , 1.22821625084962316E-04 )
( -1.57734446606730199E-04 , -4.15431837184021069E-04 )
( 1.57190123092208658E-04 , -2.85994691845806203E-04 )
( -1.62156323825441990E-04 , 3.82326208211341477E-05 )
( -1.31162511983940610E-04 , -9.63389782806336505E-05 )
( 1.37012524942350922E-04 , -3.31774843592156591E-04 )
( 2.03475269148208331E-04 , 8.74453409438029350E-05 )
( -4.56959918078436028E-04 , 9.50653474972141892E-05 )
( -3.22270398962830833E-05 , 1.03877846140302432E-04 )
( -3.21968713520539695E-04 , -4.72845242730687821E-05 )
x=0,y=0,z=2,t=0
( -2.10113034244728254E-04 , -2.95502785412639390E-04 )
( 1.44402378709666455E-04 , -2.54681943801139546E-05 )
( -1.53479781124080984E-04 , -3.69302695757743366E-04 )
( 3.76461658863747766E-04 , -3.33795948227511604E-04 )
( -2.21195341694263418E-04 , -1.96677203546598007E-04 )
( 1.06518551658634544E-04 , -3.04741518656703064E-04 )
( -1.08760829698266426E-05 , 1.12770562265509264E-04 )
( -1.12082239212208908E-04 , 1.10514195260634165E-04 )
( -2.92231254050976058E-04 , 2.32612147497237231E-04 )
( -3.91667969839136357E-05 , -1.26318637424235755E-04 )
( -4.11084245698562227E-04 , -1.19015379623300119E-04 )
( 2.41562444976173058E-04 , 8.39301633352525678E-04 )
x=1,y=0,z=2,t=0
( 1.69139335582868061E-04 , 5.95636005305106263E-06 )
( -3.50691625116793541E-04 , 2.77471262663782922E-04 )
( 1.26791589274438964E-05 , -2.97369774393660598E-05 )
( 4.51092325434257935E-04 , -1.92654085072999232E-05 )
( -2.47550829467119149E-04 , -7.83681884024091174E-05 )
( 3.80896280787509217E-05 , -1.09976359954084001E-05 )
( 2.87354004890970035E-04 , -2.57220623903996887E-04 )
( -1.53939544125634786E-04 , -1.47806694524360712E-04 )
( -2.59490439305896047E-04 , -2.54197071533435756E-04 )
( 2.12516759204721032E-04 , 2.33036507057321013E-04 )
( 2.60720608502656341E-04 , 1.24872897443362537E-04 )
( -1.42474769194272206E-04 , -1.64051009220788269E-04 )
x=2,y=0,z=2,t=0
( -1.31347759990719636E-04 , -1.37907856773209148E-04 )
( 1.39824242722698530E-04 , -1.32814052428135597E-04 )
( -1.71165328797296442E-04 , 2.36676544520432333E-04 )
( 2.65902666443570512E-04 , -5.19685390176991284E-05 )
( 1.81943402621168314E-04 , -1.95453889126369969E-04 )
( -1.72903812977516112E-04 , -3.15342330048809820E-04 )
( 9.89852422925291680E-05 , -1.16034275657740009E-04 )
( 3.00298882092758025E-05 , -2.48489581927581222E-04 )
( -4.33201054975884334E-04 , -1.39552995680371412E-04 )
( -1.18140050647355278E-04 , 5.60834534915782856E-05 )
( -1.40935970700480681E-04 , 5.10038245813473835E-04 )
( 1.18950440075798967E-04 , 1.00793648759777747E-04 )
x=3,y=0,z=2,t=0
( 3.43945537527220449E-05 , -1.93033310452156285E-06 )
( -1.60641518102406079E-05 , -9.63134816708558948E-05 )
( 2.26090315327372095E-05 , -1.15379990400804453E-04 )
( -2.33179123061965076E-04 , -1.81629970370360351E-05 )
( 2.91418887650383963E-05 , 4.09029183065356538E-04 )
