index: 0
( -8.29125804383393928E-12 , 5.76651306559266310E-12 )
( 4.90537406768185321E-12 , -1.01984144619841847E-11 )
( 5.79556701731290274E-12 , -1.19596272917090165E-11 )
( 3.80573713634875468E-12 , -9.18205947953014980E-12 )
( -6.45427774886576751E-12 , -1.55768298391115921E-11 )
( -9.76784309289685577E-12 , -6.77357260870762416E-12 )
( 3.94103862291686352E-12 , -6.78385375495212168E-12 )
( 9.27819803480441858E-13 , -1.05697532357495700E-11 )
( -7.83915168538091750E-12 , -8.91017629752793983E-12 )
( -7.88119764654661246E-12 , -2.44981933785740077E-12 )
index: 29
( -2.86122079112614559E-12 , 5.33693978178756254E-12 )
( -2.42580817498408273E-12 , -3.98256806646099249E-12 )
( -1.04389772270756902E-12 , 8.55387974119669091E-14 )
( -1.56060169173099753E-11 , 2.89925512283535146E-13 )
( 2.04299070473525217E-11 , -1.60802304990474619E-12 )
( 2.01721536366850602E-12 , -1.79766775420910308E-11 )
( -9.24177013562630645E-12 , -5.59621674853323015E-13 )
( 1.51914157362152478E-11 , -7.50793634716047750E-12 )
( -1.63572866073153460E-11 , 2.00704740574971560E-12 )
( -7.55729566626097218E-12 , -2.22959255904235945E-12 )
( 5.17641379621687122E-12 , 5.17071249540613546E-12 )
( -1.32995852519914599E-11 , 2.31422366224429567E-12 )
index: 30
( -2.97079558699745274E-12 , 1.43237362195142686E-11 )
( -1.63517179792253349E-12 , -6.54716603095010885E-12 )
( 5.62374732301021685E-13 , -1.83535171171120771E-11 )
( -7.40022412206201209E-12 , -3.37737453228864175E-12 )
( -2.68817161863997021E-12 , -2.59942799105349441E-13 )
( -2.97233308887257403E-14 , -1.00173811850861324E-11 )
( -1.04034734470657572E-11 , -4.37870523842357998E-12 )
( 1.13038390153326766E-11 , 1.43882502131272427E-11 )
( -1.54980324249658002E-11 , 2.22170818714400375E-12 )
( 5.01456120965032228E-12 , -1.01069744076586514E-11 )
( 1.64428279928602077E-11 , 7.03842194714953251E-12 )
( 2.52775444368081930E-12 , 1.54625760437686864E-14 )
index: 31
( -5.74026390810403533E-12 , 3.58480517560351953E-12 )
( 1.74297416299386012E-12 , 9.28624887467098376E-12 )
( -1.36081967688708072E-11 , 5.04382474657243145E-12 )
( -7.97739492390805597E-12 , -7.31114831544198603E-12 )
( 1.77331625380169687E-11 , -2.16776191747922801E-11 )
( -3.19925128493508787E-12 , -7.96262190771171331E-12 )
( 7.46981213598067891E-12 , 2.51190124160281840E-12 )
( -7.80773275085091345E-12 , 1.50940266035506466E-12 )
( 1.28079817008437778E-11 , 5.27243294629529115E-12 )
( -5.81160829082032674E-12 , 7.07856218175417944E-12 )
